,k1,k2,k3
6210,39.723354,194.56116,52.911377
6211,40.533367,193.8609,53.163944
6212,39.957985,191.77539,52.968365
6213,39.6225,195.53426,53.599674
6214,40.580593,194.59206,51.030746
6215,37.631912,195.5746,50.943756
6216,37.365696,194.8397,51.470646
6217,40.279366,193.28635,51.9133
6218,35.477966,190.06006,53.359257
6219,42.236065,193.32988,57.21324
6220,40.00278,193.80646,53.87066
6221,39.369072,187.4746,52.90355
6222,31.20912,181.18295,50.716564
6223,32.808758,195.59856,51.859463
6224,34.082584,195.5455,61.503544
6225,35.06404,196.6091,53.644146
6226,35.502792,196.32275,49.75014
6227,40.66551,189.95084,49.32495
6228,34.304703,195.27228,47.651543
6229,42.152298,197.29175,51.048
6230,38.48633,193.64108,51.667446
6231,38.61462,191.27238,54.117077
6232,41.95051,196.9685,50.92263
6233,40.685886,188.0214,57.50486
6234,40.895042,202.6297,45.577183
6235,31.333557,200.28755,42.72979
6236,34.31275,202.17824,45.878963
6237,42.029003,190.90405,46.4991
6238,39.07014,193.13791,47.545948
6239,39.639202,199.26912,53.75655
6240,38.449097,196.25061,54.159786
6241,38.49098,199.84007,50.12175
6242,36.682144,197.12488,51.397903
6243,40.532986,197.76457,51.832073
6244,40.997692,194.80713,50.909866
6245,43.20604,192.03833,55.98346
6246,42.73415,197.69551,45.46693
6247,33.896515,196.74106,45.30354
6248,45.07197,196.09978,58.24479
6249,38.109894,191.45248,50.172462
6250,37.22809,197.12698,55.38599
6251,42.121433,192.73026,56.429634
6252,41.463978,194.48102,55.444187
6253,41.445084,193.43674,44.730934
6254,37.899147,194.14615,42.06002
6255,36.03011,195.29222,49.496548
6256,42.390434,196.66566,53.674248
6257,37.0473,191.77957,54.84237
6258,37.861435,197.36168,56.28874
6259,35.345924,194.87042,57.121506
6260,41.7978,199.36754,54.7593
6261,41.17333,190.93762,56.419132
6262,41.11039,190.99283,54.05212
6263,35.67433,192.97272,51.12241
6264,43.25164,191.84422,51.70394
6265,43.875126,190.007,50.869316
6266,44.642796,196.12457,49.784866
6267,41.374752,190.0139,56.335022
6268,42.411503,199.96478,55.472267
6269,41.99479,198.98685,54.88019
6270,43.011406,193.60025,50.618774
6271,35.52426,192.141,45.935524
6272,33.8491,197.19829,51.811264
6273,42.42915,187.56096,52.076984
6274,43.631767,198.3092,51.400604
6275,39.08878,194.37607,55.165524
6276,37.887386,196.01129,54.95313
6277,39.345196,194.93909,47.566265
6278,38.99326,195.76723,50.318558
6279,36.552406,195.64272,49.6733
6280,40.51365,195.66333,55.426193
6281,36.4839,190.15213,52.09298
6282,39.81534,196.35733,54.437233
6283,39.416634,197.81644,54.572598
6284,39.257023,192.65622,50.434963
6285,37.911053,196.0245,50.14071
6286,37.60736,196.954,49.996517
6287,40.977764,195.15613,54.008125
6288,36.391468,188.5787,52.507633
6289,35.064083,187.85437,51.827538
6290,44.331566,198.51862,51.309765
6291,43.478886,189.59798,56.839973
6292,41.466377,200.21376,53.130234
6293,40.39143,196.27199,54.04592
6294,38.700768,193.98476,53.300774
6295,39.277946,192.58115,53.244278
6296,33.214878,190.52866,53.131092
6297,38.80628,191.63055,51.61858
6298,40.298107,191.34314,56.237667
6299,38.463142,197.13239,47.7227
6300,34.798397,194.97763,45.663364
6301,35.056984,194.86389,46.05859
6302,37.19137,189.04451,55.744774
6303,34.15968,186.00714,49.556385
6304,38.787174,187.54578,51.489025
6305,40.34826,195.02557,53.086056
6306,41.238865,192.37463,48.354305
6307,30.38633,199.42001,47.396603
6308,34.759342,193.8551,44.889572
6309,32.6943,191.79013,56.154976
6310,37.119247,196.78166,48.408627
6311,35.05282,196.86041,45.824398
6312,37.507164,196.61809,56.245205
6313,42.414993,189.26903,58.723343
6314,41.127842,188.26859,58.155754
6315,41.67462,190.37291,56.816772
6316,36.062626,189.5073,56.904736
6317,40.11188,190.20341,51.549618
6318,38.656933,199.12163,51.0997
6319,39.609173,190.88445,54.35756
6320,42.893627,196.49255,54.289234
6321,35.723785,197.58733,43.555305
6322,34.383343,197.82318,56.639515
6323,35.761456,192.89499,48.142178
6324,38.984905,197.94603,47.811028
6325,39.133213,194.37068,51.52483
6326,39.810986,196.51831,51.134895
6327,39.172585,191.18646,53.698254
6328,42.05799,190.94815,57.537422
6329,39.644863,195.22203,54.829533
6330,39.181374,190.97183,52.42771
6331,38.367622,193.2201,51.951622
6332,39.18451,194.48045,55.844086
6333,41.689667,189.85791,56.85292
6334,41.58995,190.52002,50.078
6335,40.053116,193.20169,52.594658
6336,38.185944,194.25708,52.115
6337,39.082325,193.53914,51.913113
6338,38.47083,194.40259,53.54904
6339,40.426865,195.30704,53.880524
6340,40.016716,195.65286,53.77159
6341,37.163742,197.74841,52.986988
6342,41.610844,192.03711,55.079185
6343,36.98809,190.5672,51.812233
6344,39.69301,192.49345,55.112072
6345,40.003696,195.18599,53.586163
6346,39.0825,194.38692,52.690205
6347,42.17244,198.5126,52.757736
6348,39.66387,195.94176,54.664093
6349,39.769367,193.6663,53.21713
6350,39.291367,193.48872,53.245995
6351,39.284977,193.81311,54.787846
6352,39.933937,192.92648,55.231083
6353,37.86872,193.33408,51.722927
6354,37.75837,196.24234,51.95775
6355,41.0831,191.3432,53.878544
6356,39.63133,192.40236,55.35333
6357,40.2014,192.31824,54.660244
6358,40.821674,192.85753,55.097363
6359,39.628525,194.74596,52.194748
6360,39.400383,194.13536,50.508404
6361,35.082264,192.07932,51.2259
6362,36.25111,198.02504,50.433247
6363,37.469894,188.73764,52.97777
6364,36.079277,191.07372,52.431114
6365,39.752235,194.97398,50.566437
6366,37.240856,195.4753,54.47705
6367,38.607788,191.47379,53.719498
6368,37.625034,191.98782,52.723625
6369,37.624775,191.20108,53.143703
6370,37.64811,191.63522,51.458332
6371,37.6922,197.92621,49.524303
6372,37.484825,195.94284,48.962936
6373,35.67796,195.49622,50.66516
6374,37.36224,185.86426,51.684074
6375,40.541973,194.80202,50.71879
6376,36.473682,197.03398,49.3583
6377,40.287178,195.66733,49.114346
6378,37.078854,196.03577,50.971916
6379,42.74156,190.02422,55.59548
6380,36.453644,197.76645,52.3528
6381,36.61319,194.18489,56.93334
6382,40.336548,194.02437,50.67628
6383,43.90815,192.37566,50.42875
6384,35.53756,199.61165,50.090553
6385,36.94154,193.45793,48.823772
6386,34.98685,190.1026,49.147404
6387,35.18386,197.08257,55.165707
6388,41.127537,194.49707,54.018253
6389,35.87126,191.95529,50.907433
6390,37.87605,195.39215,49.936363
6391,37.51418,195.22209,52.048584
6392,37.156693,194.35664,46.05133
6393,36.947433,188.43599,44.223022
6394,35.877544,200.73804,49.89195
6395,38.841778,191.58554,45.87158
6396,36.24606,191.32442,54.68085
6397,41.454113,192.45398,51.38848
6398,40.021202,193.90404,50.820877
6399,40.77171,202.88954,51.26616
6400,41.43346,199.86131,52.51062
6401,39.128746,192.0866,53.01953
6402,38.51603,193.45488,53.092663
6403,40.42901,193.95981,53.351673
6404,39.23853,194.1502,52.454784
6405,39.43625,195.07042,51.166462
6406,39.996956,194.71364,53.959133
6407,40.595123,192.56909,55.030563
6408,38.827625,190.99557,52.93478
6409,39.047543,195.77538,53.7516
6410,37.00944,195.61942,51.09898
6411,36.40817,195.10597,50.08753
6412,37.268047,195.71979,50.34605
6413,37.010162,195.71947,50.160267
6414,36.436848,196.09564,50.048393
6415,37.45435,192.50002,54.872307
6416,37.72436,197.42789,49.55117
6417,34.234337,197.56218,54.357815
6418,37.465233,195.29578,52.837837
6419,36.878025,192.50385,52.075413
6420,42.048134,195.65182,52.972546
6421,37.581505,195.3003,55.47229
6422,42.659367,191.07785,55.071804
6423,35.670135,186.92624,49.568157
6424,37.6142,204.79987,50.24142
6425,36.470062,185.75677,53.088966
6426,39.173355,198.29553,51.005722
6427,39.730568,198.22964,58.7212
6428,36.910187,198.8526,46.75408
6429,37.863785,191.59886,50.968254
6430,37.344105,197.60336,50.894955
6431,42.301296,196.09602,53.524464
6432,42.556263,198.68782,53.871746
6433,36.624294,193.66022,56.67204
6434,40.752304,191.90535,52.38601
6435,38.522655,196.26985,51.825687
6436,38.779995,194.86887,53.362694
6437,37.521755,195.22246,50.958763
6438,36.556053,193.59528,54.95675
6439,41.925762,194.22665,53.42602
6440,35.9625,192.24637,54.404686
6441,40.67792,190.68446,53.2829
6442,37.904938,197.14265,52.62963
6443,38.861412,193.68861,52.96896
6444,38.886726,193.80966,52.901787
6445,40.897835,193.51665,53.07793
6446,39.067932,192.81346,51.165337
6447,37.472614,199.95901,50.598114
6448,40.136883,196.92009,49.774258
6449,34.023697,195.14166,52.567463
6450,39.233547,193.21632,50.20707
6451,36.835938,192.51617,50.94355
6452,39.61219,191.08102,52.48107
6453,40.60599,190.87285,47.49063
6454,43.39558,190.41002,53.126057
6455,42.099365,192.3739,54.58125
6456,41.4849,195.0895,49.85033
6457,37.23341,196.6249,54.092285
6458,41.58536,194.53845,53.28404
6459,39.36952,191.06894,51.346935
6460,38.83514,193.64398,53.788986
6461,38.553345,193.05673,52.63441
6462,38.863266,192.78574,54.17906
6463,39.23134,193.48868,52.9091
6464,38.417862,193.98534,52.711586
6465,40.0944,193.62582,54.138016
6466,35.38906,190.64337,53.577507
6467,40.33398,196.58505,53.13033
6468,38.82265,197.20049,52.50566
6469,40.144615,195.43533,53.76983
6470,40.913254,193.56554,58.77919
6471,42.12839,192.91873,48.8857
6472,37.596424,196.86917,50.95073
6473,39.935883,191.53944,52.188435
6474,40.915443,191.50064,55.84721
6475,38.8587,189.86934,54.952503
6476,37.455864,196.81052,51.179375
6477,40.35791,197.27238,51.4651
6478,39.12101,196.86191,52.216854
6479,38.069763,193.06303,53.87723
6480,39.681026,193.24184,51.367863
6481,40.74344,192.85295,54.83212
6482,39.972614,195.60828,54.223087
6483,40.43485,192.2038,55.14047
6484,41.615158,191.78256,52.66979
6485,38.773674,196.0723,51.83008
6486,38.51501,197.49951,47.741215
6487,35.92664,203.66222,46.34535
6488,40.098675,193.03758,44.146683
6489,40.82027,201.34654,46.983547
6490,39.051487,191.63062,43.11929
6491,33.186016,192.85616,57.493286
6492,41.17806,189.48672,54.943523
6493,42.22758,200.13002,54.198143
6494,40.777893,194.55574,54.616573
6495,38.594074,187.30913,51.778477
6496,36.632988,194.48244,52.182125
6497,41.50031,191.79054,51.438972
6498,39.180634,193.6074,51.61454
6499,38.83675,193.00563,55.561
6500,44.429974,191.30739,56.064873
6501,44.278664,190.78189,50.81789
6502,46.281834,194.7612,49.65257
6503,33.5011,193.64166,52.153652
6504,40.45012,199.36221,52.490013
6505,40.56225,195.8524,52.118298
6506,36.79772,198.52452,52.089153
6507,38.958893,192.85265,51.367424
6508,36.96628,194.59927,53.63211
6509,37.171177,195.30145,54.045887
6510,41.29572,192.54214,49.580933
6511,41.816513,195.59042,56.262695
6512,42.25842,192.29752,58.677544
6513,35.473442,195.44702,57.23758
6514,36.58852,194.54678,51.955513
6515,36.39637,189.50075,50.091583
6516,36.72454,197.26442,55.2797
6517,39.793705,190.42938,52.521976
6518,36.897404,194.97989,52.84368
6519,37.846954,196.34808,53.9781
6520,36.994938,196.28032,49.03149
6521,38.42454,195.52126,53.858746
6522,38.875893,194.32219,52.88891
6523,39.569584,193.96144,52.453403
6524,38.306774,193.26973,55.177086
6525,40.649582,190.89984,53.615227
6526,36.546127,194.61667,52.268402
6527,38.892776,195.1479,53.28455
6528,39.307674,193.18713,53.09771
6529,39.88106,195.74966,52.3397
6530,39.71887,199.15181,54.094666
6531,40.889595,200.4882,53.730415
6532,41.268917,193.87726,55.350433
6533,40.185143,199.53375,47.96226
6534,38.3104,199.39622,50.594032
6535,31.583717,193.17836,56.895603
6536,42.325687,190.85979,44.35718
6537,32.86197,202.5802,41.774384
6538,32.104164,202.60156,41.705147
6539,33.823746,204.58263,41.534542
6540,38.59567,198.36111,56.526085
6541,39.48407,190.25958,52.34491
6542,39.929676,194.25618,55.058933
6543,36.158897,192.02321,50.091156
6544,34.996452,194.96811,50.9728
6545,41.095978,196.4107,51.42476
6546,39.3735,197.85779,54.262188
6547,39.79589,197.46344,54.14632
6548,40.646835,191.34892,56.5271
6549,40.23306,191.54703,55.413677
6550,40.369984,193.48564,51.25928
6551,41.492485,193.88208,50.7507
6552,34.813328,191.84203,53.66503
6553,32.657978,194.9635,54.831066
6554,39.44329,197.51038,49.105762
6555,35.12998,199.0008,48.4732
6556,35.316765,200.59833,50.686115
6557,35.301098,196.15219,47.445263
6558,35.94416,200.80322,47.0076
6559,37.179874,198.82379,48.46913
6560,37.124847,195.56966,54.90936
6561,37.637653,194.67015,51.597317
6562,37.37482,191.68727,52.602837
6563,37.48896,195.23344,49.57465
6564,39.950985,192.08505,53.581768
6565,40.18562,193.00829,53.86497
6566,39.001244,191.34723,54.101803
6567,41.045326,196.6032,53.248493
6568,39.41377,194.15779,53.009182
6569,40.20693,195.39468,54.188145
6570,40.13297,194.66953,53.722824
6571,38.582203,193.69528,51.41486
6572,39.59299,194.57944,49.607067
6573,42.354687,192.13445,51.866016
6574,40.312683,193.76259,54.726894
6575,39.70216,194.04132,55.31346
6576,38.43237,191.9993,55.54703
6577,44.565773,194.08673,52.226574
6578,42.85604,197.25793,52.52844
6579,38.5189,193.92226,52.494816
6580,36.89479,194.69073,52.460587
6581,36.296165,188.75502,51.322018
6582,37.329098,189.57072,50.76467
6583,36.727444,190.92522,54.291256
6584,41.138363,197.63708,52.508022
6585,40.892307,196.65767,48.850834
6586,40.443848,196.5248,53.745552
6587,40.22719,193.74522,52.4854
6588,40.732883,195.45241,55.538704
6589,38.00722,188.23772,55.488407
6590,44.240105,199.08704,54.070545
6591,40.072723,197.10101,56.169254
6592,37.704315,188.93782,55.02512
6593,33.763023,193.55919,54.531044
6594,41.687275,193.77931,57.572136
6595,41.90348,196.16472,46.013386
6596,47.27575,193.58516,50.704834
6597,33.010845,190.29315,43.635838
6598,35.376583,200.32603,47.53245
6599,35.595356,200.09607,46.74513
6600,35.61367,195.33669,52.338947
6601,38.746803,195.34819,50.26279
6602,36.294067,195.29799,53.916817
6603,42.00671,195.83287,52.380955
6604,36.659206,190.62157,52.074345
6605,35.367085,197.10931,52.02664
6606,34.656082,187.97939,50.44651
6607,39.72237,183.53043,54.157215
6608,37.617847,188.01544,52.413857
6609,39.568275,194.49341,52.928364
6610,38.44691,193.09393,50.720013
6611,38.80112,191.85254,49.899788
6612,43.35841,202.75037,51.894203
6613,38.45983,187.9168,53.40775
6614,38.37983,196.04189,50.287216
6615,38.20766,194.2415,50.00877
6616,38.752476,194.86551,52.96743
6617,39.111088,194.1847,52.954155
6618,38.763844,194.34818,52.410725
6619,39.48729,197.78079,52.372585
6620,39.834637,190.43124,56.492012
6621,38.2451,192.45747,50.395664
6622,41.783257,191.45575,56.32143
6623,38.47363,193.69716,52.753403
6624,38.770916,195.35268,51.87113
6625,38.48404,194.37427,50.906296
6626,38.050816,194.1346,51.298454
6627,34.280815,197.92464,51.051792
6628,35.145996,188.7636,52.572887
6629,37.22934,188.87068,51.420002
6630,38.129414,188.9788,52.612576
6631,38.244423,189.98134,53.85294
6632,35.356434,189.06198,52.52425
6633,36.282948,185.4274,50.81119
6634,42.695522,195.81111,56.5275
6635,36.474106,194.52016,56.552635
6636,40.662994,190.70671,55.22395
6637,42.42152,194.82213,51.631176
6638,40.67514,192.56808,52.037563
6639,45.037308,192.01917,47.12014
6640,46.816387,203.93414,53.927265
6641,45.02274,204.58304,54.38648
6642,42.60299,192.56096,54.296574
6643,41.054165,193.158,54.817825
6644,39.65871,193.36392,53.890285
6645,40.222748,193.70993,50.05514
6646,38.662197,196.94243,53.22734
6647,39.236683,191.439,52.86084
6648,40.174644,191.92992,52.097244
6649,39.935062,195.73729,55.785576
6650,40.570084,195.72711,52.722324
6651,40.73561,197.07571,53.615868
6652,40.480038,192.04472,54.391853
6653,39.945305,197.52075,54.805256
6654,40.07374,191.92473,54.24773
6655,39.48371,196.52493,53.202557
6656,41.004143,195.56662,53.964245
6657,40.783234,198.0311,55.3811
6658,39.582996,196.35359,47.831985
6659,34.732296,192.02625,45.848362
6660,36.513226,198.88165,47.060238
6661,36.110687,197.9572,51.71509
6662,42.192055,191.34248,51.475483
6663,37.696754,200.86018,56.224937
6664,34.433136,189.38437,54.646072
6665,36.54614,193.90688,53.941933
6666,41.79617,194.20851,53.838158
6667,40.48428,189.32227,52.031082
6668,38.063126,194.25348,53.840336
6669,41.131382,193.48117,55.204712
6670,36.882153,195.88074,54.902714
6671,39.680717,193.01173,52.717243
6672,40.145756,193.6232,52.58322
6673,38.55355,193.7957,51.134945
6674,41.82257,190.84439,57.076645
6675,34.99589,197.12009,52.8008
6676,37.789066,197.35895,47.74941
6677,36.812126,188.1142,51.958843
6678,37.403824,186.08228,53.593533
6679,36.218636,193.1305,52.354797
6680,41.769985,196.5509,51.891575
6681,42.404434,191.32419,51.32806
6682,44.989002,194.22208,59.127296
6683,35.599632,196.27638,54.178967
6684,39.16487,202.23271,47.28893
6685,33.391953,193.57239,51.52899
6686,35.197998,198.30446,46.838745
6687,37.117138,199.52655,47.421124
6688,36.42036,200.135,47.354565
6689,37.648655,201.78294,48.087772
6690,37.568565,198.10303,50.04651
6691,40.973915,185.88618,58.343
6692,35.465435,197.84001,50.853825
6693,39.146626,199.32812,51.297623
6694,38.530476,196.16504,51.033817
6695,42.42547,194.91348,50.194294
6696,34.264503,196.39545,47.97235
6697,42.991493,195.04565,53.06526
6698,37.34265,191.76286,54.84227
6699,43.357098,200.08081,55.068214
6700,34.919064,194.95027,55.38732
6701,36.917053,194.68767,50.83641
6702,39.511574,193.7693,54.540176
6703,40.252773,192.76968,52.06826
6704,38.226753,194.89717,54.32544
6705,37.587597,193.0541,54.02219
6706,36.71749,195.02782,51.98253
6707,38.96011,191.55951,54.05939
6708,39.930145,193.51987,51.79779
6709,39.639545,193.716,49.163437
6710,35.299984,197.52275,48.8879
6711,35.478725,199.44882,48.145233
6712,37.126522,193.60014,59.666306
6713,39.253716,197.48323,46.06031
6714,35.865654,201.49146,44.78508
6715,36.83023,200.19606,41.106686
6716,36.997353,199.62564,47.86461
6717,36.339348,194.70575,46.73935
6718,36.971687,202.56299,45.82638
6719,38.370533,186.0735,54.146473
6720,37.467106,188.9517,53.797142
6721,37.881615,192.4809,51.22398
6722,38.166687,190.69675,52.514233
6723,38.381092,190.9414,51.557293
6724,41.31345,191.97653,54.332584
6725,40.74225,192.81352,52.408436
6726,37.0864,194.87683,55.164238
6727,38.29143,194.52629,54.973938
6728,39.579426,195.7738,49.92168
6729,39.69806,194.3978,52.31132
6730,40.118996,193.67538,54.578125
6731,40.19158,192.99901,51.618446
6732,37.527832,192.42647,53.739517
6733,37.66816,194.87015,53.505947
6734,41.67254,191.89523,51.88178
6735,42.267952,196.08005,53.75176
6736,41.254547,199.84673,53.811607
6737,39.620773,190.31418,54.642746
6738,39.898113,192.4303,54.504353
6739,39.29314,195.75967,53.061974
6740,42.120216,185.99208,58.83584
6741,41.523766,188.80952,51.1559
6742,39.721275,200.32935,50.08707
6743,37.79458,186.12215,50.854534
6744,33.998863,188.19286,50.289856
6745,40.391785,192.74925,53.683285
6746,39.723125,192.32733,53.829075
6747,41.101685,196.9162,50.903305
6748,38.72908,189.87764,51.123657
6749,37.296577,190.67755,50.808212
6750,43.605534,201.50668,53.917595
6751,43.737312,190.62239,53.39408
6752,42.673798,193.61322,55.01753
6753,43.402054,195.04233,52.15943
6754,45.756775,198.99629,54.486217
6755,36.352512,200.82852,45.632484
