,k1,k2,k3
4718,45.39802,183.04611,47.055336
4719,45.30007,183.8326,47.049664
4720,45.58217,183.36217,46.761242
4721,45.4435,183.92607,46.658047
4722,45.6088,183.4504,46.54133
4723,45.7574,181.6753,46.52417
4724,45.750145,184.54742,46.52714
4725,45.80425,182.14258,46.44418
4726,46.158783,183.89195,46.270016
4727,46.27318,182.39796,46.231743
4728,46.33484,183.23706,45.903614
4729,46.082226,182.94278,46.01616
4730,46.21703,184.69731,46.18624
4731,46.12409,181.70818,46.42004
4732,45.9737,184.24416,46.414097
4733,45.71734,183.66928,46.814224
4734,45.383057,183.36092,46.78094
4735,45.365753,184.35977,46.88601
4736,45.276455,182.84903,46.917534
4737,45.29646,183.12527,47.034702
4738,45.33114,183.37033,46.703613
4739,45.715015,183.20253,46.7091
4740,45.83962,184.64879,46.401627
4741,45.864822,184.58403,46.349476
4742,46.024956,183.84789,46.498543
4743,46.01837,183.80066,46.281292
4744,45.75534,183.02151,46.479385
4745,45.71084,181.97656,46.753857
4746,45.905876,182.02094,46.3908
4747,45.74282,184.10754,46.545593
4748,45.669655,183.36754,46.61586
4749,45.77517,183.64241,46.53014
4750,45.716145,184.91289,46.325626
4751,45.74026,184.44598,46.404655
4752,46.014183,185.34154,46.378056
4753,46.188854,183.14827,46.340973
4754,46.217987,182.45358,46.040516
4755,46.12053,183.21918,46.02975
4756,45.915024,182.61494,46.22825
4757,46.267097,183.59964,45.899277
4758,46.197155,182.29543,45.837482
4759,45.838337,181.99933,46.586666
4760,45.777336,182.58559,46.70562
4761,45.782764,183.7805,46.519646
4762,45.615585,183.168,46.527523
4763,45.63716,182.96461,46.77855
4764,45.448757,182.71089,46.711605
4765,45.583755,183.64426,46.922485
4766,44.9242,183.69385,47.178932
4767,44.881443,185.53795,47.17126
4768,44.93716,181.08049,47.195457
4769,44.855164,184.858,47.2193
4770,45.83691,182.79568,46.900146
4771,46.37885,184.0466,46.1424
4772,46.41617,183.21057,45.77755
4773,46.298973,181.66045,46.060364
4774,46.30179,183.46596,46.29042
4775,46.021904,184.61032,46.316402
4776,46.164047,182.75351,46.282158
4777,45.68199,181.61974,46.316982
4778,45.47416,182.22452,46.860104
4779,45.546944,183.80247,46.40271
4780,45.574677,184.26778,46.684048
4781,45.50605,182.87802,46.767864
4782,45.7587,182.38005,46.50789
4783,45.73792,183.09393,46.83187
4784,44.91367,183.22827,46.976284
4785,45.069817,182.95326,47.05282
4786,44.92481,180.40308,46.99494
4787,45.18495,181.04535,46.8278
4788,45.291603,181.9624,46.90114
4789,45.288788,183.53674,46.92742
4790,45.188633,183.09564,46.788486
4791,45.78772,182.48346,46.295544
4792,46.019806,184.0459,46.321964
4793,45.912643,183.65239,46.442024
4794,45.510963,182.19606,46.91958
4795,45.39808,184.75499,46.813854
4796,45.697144,185.03181,46.536236
4797,45.47172,185.21843,46.772324
4798,45.475018,182.37154,46.630707
4799,45.837208,182.64351,46.80604
4800,45.06849,183.30045,46.92939
4801,45.40261,183.12888,46.94108
4802,45.369293,184.00381,46.751053
4803,45.451305,184.81194,46.60794
4804,45.55859,181.68256,46.407883
4805,45.933636,183.48523,46.557312
4806,45.75023,183.48741,46.447445
4807,46.03109,182.29787,46.380737
4808,45.473244,184.53128,46.982403
4809,44.95512,182.18745,46.976032
4810,45.154415,181.67532,47.14979
4811,45.37642,183.42317,46.41969
4812,45.388676,183.06914,47.22732
4813,45.27744,183.9777,47.15658
4814,45.05745,182.79482,46.953545
4815,45.005314,184.57552,47.104202
4816,45.43622,181.38695,46.578342
4817,45.474518,182.50655,46.644917
4818,45.248775,183.46738,46.941483
4819,45.115273,182.59215,46.950672
4820,45.478374,183.69896,46.954674
4821,45.468235,183.63542,46.732018
4822,45.557865,181.04285,46.715477
4823,45.427452,181.23718,46.770096
4824,45.343533,185.46173,46.743565
4825,45.7441,182.6719,46.346375
4826,45.85408,182.80963,46.57128
4827,45.756466,182.17981,46.497726
4828,45.933205,183.08633,46.538383
4829,45.91843,184.08855,46.27602
4830,45.997135,183.45616,46.40504
4831,45.64304,181.6194,46.45796
4832,45.699852,183.57378,46.345264
4833,45.777218,183.68324,46.57577
4834,45.676952,183.01102,46.667473
4835,45.36561,183.95802,46.549255
4836,45.298134,182.53569,47.073795
4837,45.059498,182.99399,46.88611
4838,45.19334,183.50937,47.07864
4839,45.4305,183.29306,46.995235
4840,45.591515,181.93086,46.723133
4841,45.484108,182.73715,46.742237
4842,45.280785,182.27028,46.965157
4843,45.39757,183.07428,46.771687
4844,45.210957,180.39165,46.93497
4845,45.346027,184.50815,46.649242
4846,45.25697,184.53143,46.88159
4847,45.322136,184.1952,46.84043
4848,45.600872,183.8738,46.677242
4849,46.088108,184.93265,46.223766
4850,45.97779,184.0932,46.077477
4851,46.195637,184.18349,46.309486
4852,46.06841,183.03065,46.254555
4853,45.987026,182.40198,46.20686
4854,46.0633,184.82407,46.05099
4855,46.093296,183.368,46.38199
4856,45.871292,183.70538,46.574253
4857,45.479317,184.89699,46.72853
4858,45.969425,181.61029,46.7484
4859,45.628742,183.10977,46.57598
4860,45.393116,184.56389,46.65412
4861,45.33332,183.44867,46.770573
4862,45.467495,184.32361,46.77365
4863,46.001827,184.53215,46.432835
4864,45.760914,183.38733,46.296947
4865,45.323353,183.74794,46.49559
4866,45.275887,184.86742,46.89503
4867,44.758827,182.85461,47.064724
4868,45.420418,183.65918,46.842297
4869,45.328022,182.98001,46.652184
4870,45.480545,183.26836,46.845596
4871,45.727478,184.40906,46.51532
4872,45.94387,182.00456,46.457367
4873,45.747204,183.87135,46.501953
4874,45.72454,182.7521,46.277443
4875,45.979805,182.90506,46.27207
4876,46.227146,183.22002,46.27218
4877,46.183346,182.97049,46.100586
4878,45.666096,184.44246,46.32207
4879,45.46471,182.83173,46.74167
4880,45.501686,183.72433,46.720974
4881,45.502262,183.22005,46.786633
4882,45.17917,184.7326,46.90599
4883,44.960808,182.13206,46.995518
4884,44.99605,183.56108,47.1741
4885,45.139282,183.37053,46.985046
4886,45.36943,183.8521,46.89422
4887,45.076378,184.28288,46.390034
4888,46.15023,182.1973,46.19696
4889,45.842392,183.54008,46.41448
4890,46.066486,183.13426,46.257713
4891,46.188152,182.17017,45.94352
4892,46.027615,184.50171,46.379982
4893,45.87674,184.23047,46.22161
4894,45.917595,184.21983,46.13351
4895,45.95948,184.80461,46.439262
4896,45.519855,184.4262,46.855297
4897,45.615444,181.54317,46.77095
4898,45.141453,184.75464,47.280563
4899,44.89328,182.10703,47.159145
4900,44.774384,183.22617,46.90574
4901,45.604843,182.58963,47.00651
4902,44.825977,184.26537,47.042202
4903,45.508617,184.11292,46.46796
4904,45.493614,184.7815,46.432945
4905,45.44907,183.36357,46.535137
4906,45.721985,183.13857,47.008736
4907,45.713554,183.6817,46.654953
4908,45.577484,182.92557,46.750965
4909,45.476555,183.58946,46.753696
4910,45.41335,183.0055,46.70575
4911,45.57398,182.81226,46.941353
4912,45.0308,182.6103,47.07872
4913,44.47639,182.23627,47.370148
4914,44.817245,181.797,47.458942
4915,45.460567,181.67683,47.002266
4916,45.385098,184.09518,46.956894
4917,45.358406,181.1224,47.083084
4918,45.14672,183.89047,47.008686
4919,45.427773,184.08655,46.553814
4920,45.483105,182.12415,46.426346
4921,45.545216,185.49698,46.32494
4922,45.07469,182.79105,47.00389
4923,45.200947,182.96614,46.956898
4924,45.23592,184.58789,47.004658
4925,45.116253,184.0722,47.07923
4926,45.11502,182.95145,47.211845
4927,45.50578,184.09799,46.83678
4928,45.619236,184.58986,46.782597
4929,45.877094,183.95296,46.445118
4930,45.819088,182.24117,46.341927
4931,46.10963,181.85106,46.32678
4932,45.691353,184.42722,46.493134
4933,45.72498,182.92969,46.543262
4934,45.736046,184.14267,46.410103
4935,45.852673,183.22932,46.412243
4936,45.48541,183.06406,46.740055
4937,45.43991,183.04625,46.70908
4938,45.40015,183.09222,46.96113
4939,45.18267,182.8747,46.735825
4940,45.654797,183.44093,47.07671
4941,45.408253,184.87183,46.665787
4942,45.224186,185.39311,46.812798
4943,45.597576,182.6549,46.743996
4944,45.4828,183.50792,46.72525
4945,45.70653,182.8755,46.408184
4946,45.706135,182.33168,46.388256
4947,45.842873,184.42538,46.256504
4948,45.83484,183.5134,46.029274
4949,45.823067,182.26318,46.436447
4950,45.682793,182.89694,46.81224
4951,45.59222,182.8393,46.792126
4952,45.3484,182.80038,46.64611
4953,45.34295,180.79137,46.85979
4954,45.516216,184.62181,46.60142
4955,45.677574,182.89862,46.469753
4956,45.764572,182.76288,46.40677
4957,45.77831,183.03409,46.634247
4958,45.972317,182.50664,46.353756
4959,46.07049,181.45268,46.286926
4960,45.745396,184.8715,46.171978
4961,46.473667,182.30995,46.1579
4962,45.824303,185.63304,46.562504
4963,45.524532,184.89488,46.18977
4964,46.2993,185.18166,46.091103
4965,46.288445,182.97496,46.064796
4966,45.970367,182.18314,46.374744
4967,45.792027,183.38014,46.378433
4968,45.919655,182.91975,46.434555
4969,45.356792,183.21283,46.63185
4970,45.58319,184.03337,46.62191
4971,45.287537,183.69409,46.75087
4972,45.351143,182.23427,46.97883
4973,45.341217,184.88951,46.625
4974,45.649185,181.50084,46.43337
4975,45.61154,183.85936,46.659344
4976,45.593826,182.53627,46.5023
4977,45.69338,182.58159,46.44223
4978,45.431637,183.961,46.486378
4979,45.449677,182.89207,46.911285
4980,45.35945,182.68028,46.759598
4981,45.701813,184.02863,46.65192
4982,45.53899,182.8082,46.496727
4983,45.722275,183.88853,46.54284
4984,45.587227,182.39381,46.615242
4985,45.299206,183.60901,46.830475
4986,45.701725,183.2764,46.89006
4987,45.486916,183.08455,46.702877
4988,45.742657,183.28719,46.58973
4989,46.017815,183.52985,46.187363
4990,46.14665,182.74489,46.279083
4991,45.932625,182.39099,46.150352
4992,45.67916,182.02936,46.620926
4993,45.614597,184.0516,46.555923
4994,46.025803,182.22446,46.312363
4995,45.726067,184.07085,46.32465
4996,45.664406,181.19345,46.339176
4997,45.593685,184.24457,46.65384
4998,45.34994,183.25305,46.6472
4999,45.349194,180.49847,46.702644
