,k1,k2,k3
4719,38.89408,193.37032,52.29936
4720,38.815926,193.11334,52.24758
4721,39.27481,193.09276,52.360104
4722,38.964535,193.53029,52.37476
4723,39.05027,193.55547,52.505386
4724,39.12464,193.0304,52.58812
4725,39.144646,192.99544,52.49097
4726,39.0162,193.14806,52.53429
4727,39.38224,193.17993,52.605465
4728,39.462444,193.15498,52.543907
4729,39.108524,193.1664,52.526676
4730,38.969597,193.4574,52.55095
4731,39.123085,193.605,51.980515
4732,39.198845,193.75832,51.81994
4733,39.137997,193.61403,52.036266
4734,39.08454,193.14493,51.934406
4735,39.142517,193.15541,52.200153
4736,39.28287,193.0946,52.093945
4737,39.338833,192.99156,52.56149
4738,39.311344,193.19698,52.538975
4739,39.262043,193.31206,52.57974
4740,38.863068,192.92696,52.629494
4741,39.278057,192.84589,52.601894
4742,39.200317,193.7024,52.37622
4743,38.864235,193.04906,52.501442
4744,38.968834,193.24269,52.39541
4745,38.958527,193.2648,52.20371
4746,39.005085,193.15182,52.483437
4747,39.19126,193.41605,52.314114
4748,39.058807,193.17572,52.1905
4749,39.356186,193.1974,52.328957
4750,39.32817,193.4175,52.330276
4751,38.960945,193.14781,52.306892
4752,38.922153,192.86937,52.402565
4753,39.06014,193.15176,52.454018
4754,39.0701,193.42099,52.380417
4755,39.037117,193.45547,52.32028
4756,39.243927,193.19841,52.36496
4757,39.036873,193.34854,52.47833
4758,39.011536,193.15115,52.271603
4759,39.303535,193.34364,52.476547
4760,39.17212,193.38448,52.139755
4761,38.88134,193.47156,52.594112
4762,38.821945,193.4133,52.095573
4763,39.04892,193.42603,52.52942
4764,38.850063,193.35304,52.04475
4765,39.121796,193.39476,52.30645
4766,39.206062,193.23286,52.285866
4767,39.100792,193.2383,52.42546
4768,39.00078,193.14668,52.3286
4769,39.11476,193.2281,52.607117
4770,39.2856,193.02266,52.561516
4771,38.9439,193.22136,52.375313
4772,38.9052,193.38008,52.33033
4773,39.187668,193.3995,52.31282
4774,38.898014,193.58348,52.368053
4775,39.450478,193.70293,52.01603
4776,39.108826,193.20103,52.222946
4777,39.09923,193.36107,52.279472
4778,39.205353,193.41805,52.264378
4779,39.184162,193.24126,52.26297
4780,38.922497,193.44461,52.328312
4781,38.76221,193.28502,52.466892
4782,39.153137,192.9917,52.369946
4783,39.101593,193.48622,52.213135
4784,39.15798,193.53198,52.23859
4785,39.134483,193.58951,52.15133
4786,38.975075,193.3389,52.493774
4787,39.009552,193.20789,52.35046
4788,38.967304,193.3795,52.210503
4789,38.729584,193.77954,52.10891
4790,39.232143,193.29266,52.550747
4791,39.327393,193.54843,52.102917
4792,38.832268,193.43254,52.028255
4793,38.843086,193.31775,52.164368
4794,38.951424,193.3336,52.44461
4795,39.12145,193.43074,52.595425
4796,39.147846,193.29897,52.306667
4797,38.939835,193.28183,52.432434
4798,38.78515,193.31856,52.43662
4799,38.859436,193.13991,52.502518
4800,39.067368,193.13962,52.39448
4801,38.809902,193.42128,52.275494
4802,39.354805,193.2453,52.211273
4803,38.90636,192.9837,52.564884
4804,39.16137,193.36581,52.47696
4805,39.368786,193.0112,52.62663
4806,39.0851,193.31546,52.23004
4807,39.120403,193.26373,52.396557
4808,39.08191,193.31674,52.24212
4809,39.03238,193.45236,52.188972
4810,38.710327,193.15034,52.38372
4811,38.89554,193.20935,52.352882
4812,38.788048,193.2056,52.313793
4813,39.008415,193.23941,52.45686
4814,39.080086,193.27032,52.28459
4815,39.042114,193.28743,52.252903
4816,39.04651,193.44833,52.27932
4817,38.89476,193.13565,52.71174
4818,39.018887,193.3806,52.326584
4819,38.9404,193.29051,52.31869
4820,39.290943,193.473,52.155106
4821,39.416367,193.22044,52.367603
4822,38.72596,193.27272,52.477962
4823,38.941067,193.21208,52.44208
4824,39.04985,193.24352,52.44081
4825,39.262825,193.2736,52.420624
4826,39.07057,193.175,52.42021
4827,38.97385,193.01651,52.251698
4828,39.073364,193.05046,52.24943
4829,39.155952,193.51465,52.379513
4830,39.028736,193.42377,52.33503
4831,39.12238,193.41722,52.315125
4832,39.33838,193.58998,52.19474
4833,39.161842,193.38338,52.435566
4834,39.073643,193.64482,52.084034
4835,38.945145,193.33176,52.08196
4836,39.35896,193.65271,51.976894
4837,39.297127,193.28574,52.255333
4838,38.87037,193.37643,52.40057
4839,39.32252,193.45192,52.100822
4840,38.962627,193.29778,52.238552
4841,38.851288,193.2465,52.60753
4842,39.037693,193.36215,52.47198
4843,38.988213,193.2249,52.352837
4844,39.11209,193.20355,52.406883
4845,39.077675,193.38525,52.266438
4846,39.042873,193.20012,52.366386
4847,39.08811,193.2832,52.35346
4848,39.112354,193.33344,52.376247
4849,39.21421,193.42761,52.334244
4850,39.174194,193.7269,51.932747
4851,39.006958,193.75357,51.983162
4852,38.96427,193.08682,52.18301
4853,39.20555,193.65689,52.14782
4854,39.163116,193.52075,51.846878
4855,39.269653,193.39157,52.689697
4856,39.10988,193.07407,52.374268
4857,38.899055,193.33896,52.42432
4858,38.865536,192.95026,52.51921
4859,39.073418,193.43655,52.316353
4860,38.890045,193.82304,52.05196
4861,38.868835,193.2741,52.06058
4862,38.8462,193.3018,52.626575
4863,39.08255,193.58461,52.359978
4864,39.087845,193.04202,52.33352
4865,39.040695,193.62737,52.25991
4866,38.859684,193.03934,52.372635
4867,39.090855,193.58775,52.421215
4868,38.75921,192.99802,52.47631
4869,39.00492,193.36815,52.474316
4870,38.83414,193.11745,52.38599
4871,38.795418,193.02869,52.48445
4872,38.933105,193.30576,52.5451
4873,38.96914,193.07816,52.48813
4874,39.152416,193.20193,52.371574
4875,39.09184,192.86958,52.50597
4876,39.208942,193.21478,52.568436
4877,39.324944,192.71466,52.79667
4878,39.26814,193.29628,52.706017
4879,39.171005,193.27533,52.707253
4880,38.774723,193.07996,52.60914
4881,39.030098,193.26361,52.442326
4882,39.21472,193.45258,52.34448
4883,39.22409,193.42796,52.377502
4884,39.020107,193.15002,52.369602
4885,39.07328,193.34756,52.32358
4886,39.064735,193.28296,52.170353
4887,38.926376,193.4166,52.480824
4888,39.048466,193.26358,52.079666
4889,39.448757,193.43413,51.998383
4890,39.222374,193.52211,52.18025
4891,39.269836,193.72131,52.104176
4892,38.932213,193.59671,52.481457
4893,39.29918,193.3761,52.32955
4894,39.20416,193.29568,52.36393
4895,39.211647,193.4711,52.304398
4896,39.249798,193.43379,52.28874
4897,38.905342,193.1225,52.539566
4898,39.269684,193.37006,52.322914
4899,39.161583,193.42487,52.330837
4900,39.14934,193.10706,52.39212
4901,38.863,193.3343,52.389297
4902,38.767857,193.20665,52.357822
4903,39.413147,193.16124,52.460194
4904,38.97695,193.25253,52.470337
4905,39.031673,193.31845,52.456287
4906,39.017323,193.12929,52.296856
4907,38.942463,193.43993,52.33972
4908,39.453354,193.26984,52.084618
4909,39.3151,193.27771,52.358906
4910,39.059555,193.30519,52.309013
4911,39.148296,193.21764,52.299828
4912,39.127377,193.1708,52.117775
4913,39.068085,193.05995,52.50761
4914,39.12996,193.45662,52.2929
4915,39.258278,193.2313,52.1592
4916,39.250294,193.04913,52.434315
4917,39.139793,193.04214,52.466644
4918,39.039024,192.96313,52.59402
4919,38.996166,193.03693,52.737976
4920,39.023975,193.51738,52.332207
4921,38.963207,193.37091,52.36808
4922,39.424213,193.55304,52.113144
4923,39.453793,193.20505,52.2275
4924,39.196022,193.37259,52.15864
4925,39.223545,193.38458,52.385
4926,39.039963,193.64407,52.10388
4927,39.079704,192.9149,52.378857
4928,39.049374,193.09995,52.639397
4929,39.49186,193.04584,52.652714
4930,38.96788,193.24553,52.370102
4931,39.237476,193.07922,52.47329
4932,38.99035,193.27483,52.443253
4933,39.087116,193.40009,52.475807
4934,38.952255,193.35179,52.15336
4935,39.0158,193.50209,52.163937
4936,38.79396,193.627,52.096886
4937,38.934967,193.49821,52.159206
4938,39.072838,193.36308,52.11463
4939,39.223568,193.62733,52.123825
4940,39.16693,193.31564,52.45391
4941,38.699894,193.15129,52.371075
4942,38.916046,193.38329,52.253838
4943,39.264374,193.1866,52.491085
4944,38.82335,193.25955,52.47435
4945,39.218826,193.25755,52.25554
4946,39.358162,193.50763,52.1633
4947,39.27776,193.28452,52.24973
4948,39.164986,193.71803,52.143524
4949,39.14496,193.31856,52.51541
4950,39.025925,193.335,52.52324
4951,39.2471,193.06,52.518696
4952,39.006912,193.30821,52.33779
4953,39.05082,193.39264,52.267605
4954,39.218113,193.22876,52.601105
4955,38.985184,193.2989,52.226604
4956,39.083633,193.23114,52.271633
4957,39.076733,193.62083,52.27809
4958,39.389748,193.29695,52.21368
4959,38.80278,193.27048,52.395775
4960,39.399113,193.39597,52.36455
4961,38.840843,193.25742,52.19969
4962,38.864086,193.88792,51.9504
4963,39.106094,193.50958,52.275116
4964,39.24668,192.91263,52.129955
4965,39.16566,193.66394,52.17296
4966,39.293835,193.29807,52.148994
4967,39.354347,193.55573,52.236206
4968,39.126244,193.45613,52.2762
4969,39.249855,193.43082,52.21595
4970,39.360977,192.9018,52.498463
4971,38.959755,192.84021,52.565353
4972,39.141926,192.89249,52.536995
4973,39.169243,193.46733,52.26184
4974,39.03501,193.44598,52.184536
4975,39.240105,193.38153,52.202114
4976,39.04369,193.33194,52.25009
4977,39.345177,193.37195,52.19566
4978,38.930378,193.4657,52.44634
4979,38.830147,193.47499,52.154976
4980,39.104034,193.33272,52.215626
4981,39.3496,193.21362,52.39107
4982,38.8656,193.41725,52.158234
4983,39.230087,193.37907,52.5298
4984,39.101532,193.06276,52.590607
4985,39.056664,192.9665,52.540195
4986,38.860596,193.0116,52.572342
4987,39.24476,192.99605,52.703636
4988,38.922714,193.16371,52.43193
4989,39.040714,193.43617,52.23737
4990,38.91423,193.38374,52.340195
4991,39.215485,193.02296,52.44981
4992,39.12188,193.46977,51.991207
4993,39.272343,193.28682,51.959152
4994,39.11393,193.1331,52.45917
4995,38.930473,193.32683,52.275124
4996,38.78019,193.18097,52.577423
4997,39.29102,193.40099,52.41518
4998,39.07775,193.24886,52.18663
4999,39.11019,193.4562,52.31494
