,k1,k2,k3
4390,1.9182508,1.4459293,24.99068
4391,5.188859,1.8402048,82.291954
4392,10.317018,0.7193418,14.870773
4393,5.9616504,0.55796266,14.688978
4394,10.128618,0.12496596,88.31791
4395,9.662648,0.9821436,8.0474825
4396,19.089966,2.1350634,46.91643
4397,0.6720509,4.0019617,145.42471
4398,0.5484908,1.4904544,58.17529
4399,12.111283,0.7346106,28.853127
4400,1.6689824,0.80076826,96.00666
4401,8.8847275,0.4765725,17.69343
4402,1.843997,2.896143,7.2978764
4403,3.4981682,0.22903134,53.594654
4404,3.1744776,1.5463047,13.005039
4405,11.622589,1.7623743,19.722761
4406,32.478558,1.9219476,61.02463
4407,39.66429,0.89945275,79.215965
4408,14.271398,1.6681275,44.15058
4409,29.855669,7.981677,48.697975
4410,13.192417,0.11281104,7.3483152
4411,8.433015,2.51392,43.283302
4412,8.042291,2.5515196,130.29256
4413,2.0473487,1.525733,53.32336
4414,25.873636,2.6963317,19.305017
4415,15.675624,1.4992987,101.947945
4416,13.462265,1.4760605,72.821754
4417,4.5614586,0.39099246,21.139883
4418,19.015543,1.1804739,26.838285
4419,17.078222,0.86593336,25.763292
4420,15.971216,3.3084352,161.26518
4421,23.84005,7.511559,64.87375
4422,23.875565,2.2486546,89.4894
4423,1.04213,2.4474976,12.380125
4424,12.608404,0.3913422,12.570892
4425,9.6066265,0.38623786,24.569975
4426,6.816237,1.9171115,60.456467
4427,8.831502,5.3651657,59.587612
4428,11.897112,5.488856,176.3366
4429,32.996376,5.9904137,27.12707
4430,7.5111704,1.8791112,3.0348132
4431,27.872877,0.7616523,4.2407823
4432,15.353583,0.9280386,14.396303
4433,2.4744139,1.8309531,40.855244
4434,6.7585444,2.1780682,13.479495
4435,3.3750703,1.6458089,46.319214
4436,0.30905202,1.7967607,51.067123
4437,5.461726,0.12880749,72.82237
4438,3.4924834,0.4512928,52.657158
4439,1.07809,0.15852492,100.446976
4440,2.2266078,0.73456854,147.06055
4441,2.7402859,0.88939714,99.97172
4442,9.844994,2.5204012,107.40872
4443,51.218136,3.605986,38.163795
4444,10.738463,0.47368923,210.27794
4445,0.5791656,0.3429898,119.55283
4446,8.127182,1.412161,44.120945
4447,18.870798,0.17447706,178.59337
4448,17.041182,0.09142166,2.757231
4449,1.6158959,7.97384,15.510939
4450,12.099362,1.701624,202.04666
4451,2.801828,4.534249,107.50179
4452,9.219336,6.6225424,115.17273
4453,11.535406,4.068379,2.5460281
4454,13.831902,3.8641033,16.6145
4455,6.451211,0.4611346,81.28226
4456,4.446509,2.3667862,85.611725
4457,30.55057,0.73107475,135.08667
4458,14.159116,1.0067772,104.75839
4459,4.7014117,0.44582433,12.700698
4460,3.9038293,6.3461843,116.35025
4461,0.6763915,2.6987062,110.624435
4462,27.024946,0.97281444,2.2998676
4463,8.950191,4.569237,56.74841
4464,24.901316,1.6553805,56.709457
4465,11.452554,0.37521228,8.07502
4466,3.737319,1.7731429,40.608936
4467,2.8467088,0.06447932,56.137596
4468,6.069021,0.34269562,241.99173
4469,4.454991,3.065809,142.9045
4470,1.8971876,0.6031648,25.919218
4471,1.4161825,1.5609134,87.61694
4472,4.0072174,1.6411345,8.131717
4473,0.06759944,0.6710639,2.861407
4474,2.585586,5.059566,43.39801
4475,18.943762,1.9823936,201.53535
4476,0.9086648,1.0018989,81.96733
4477,0.46584654,3.7597485,30.350307
4478,27.943964,1.4956789,95.30466
4479,2.9770849,7.365821,60.254166
4480,4.2466288,0.24482799,86.20184
4481,2.7337394,1.4424704,36.378452
4482,0.95803994,0.8058186,84.914444
4483,2.1641083,0.4178843,76.84902
4484,4.276697,1.6084024,36.36354
4485,6.611881,2.4916096,15.624589
4486,5.762369,1.703503,58.827877
4487,4.033332,1.2570385,19.061203
4488,18.376814,0.20403342,29.419983
4489,3.6454747,0.9189142,17.46366
4490,15.184601,1.1566089,39.96783
4491,30.29873,0.91211927,41.418446
4492,8.050531,1.4533325,19.43176
4493,2.226405,2.6389182,226.15646
4494,4.4123096,1.277314,36.014072
4495,9.83762,0.32691234,5.1279907
4496,0.7166581,1.1359783,49.076576
4497,2.2404747,1.7579257,60.727325
4498,1.3385432,1.3225859,52.017048
4499,5.7744517,1.1889687,204.34497
4500,11.457482,0.8251229,48.026833
4501,0.029995881,3.0273685,13.346199
4502,3.4740953,4.1855807,4.3784423
4503,4.1994824,5.8910418,90.73147
4504,31.697409,0.25728714,53.89671
4505,2.3680346,0.6833888,76.84065
4506,4.5087404,1.8633872,126.123184
4507,12.5586195,2.7696455,58.14597
4508,13.64712,4.3933315,101.061485
4509,23.802765,4.3549643,31.219233
4510,4.919774,7.679459,8.773241
4511,0.7990137,0.52606267,168.33272
4512,1.4367518,3.701063,199.9464
4513,5.551037,3.2191052,37.52968
4514,1.2038157,0.9908362,1.9796392
4515,2.2094362,4.3473744,91.9514
4516,5.3377414,1.8154501,18.18545
4517,8.615301,0.11136973,9.8273945
4518,31.801548,0.42921662,24.64415
4519,14.583404,1.1817472,18.076649
4520,14.564009,7.793942,22.856995
4521,9.757775,4.3881125,125.66461
4522,1.2329268,5.346942,13.45725
4523,11.057377,1.3249166,34.35141
4524,7.2347965,3.005575,8.912723
4525,8.276017,0.17561887,37.339474
4526,11.799779,0.36201638,30.466002
4527,1.0726224,4.798942,16.300953
4528,12.041688,0.41378093,136.82184
4529,1.9288747,5.38046,15.854058
4530,24.437418,4.2167764,116.03748
4531,25.245708,4.702568,28.164158
4532,3.9102445,0.16290364,5.5292177
4533,18.172735,3.8227584,0.48013327
4534,15.030099,0.8958871,88.790985
4535,1.8678585,6.063053,42.7665
4536,22.566471,0.025674531,22.93501
4537,0.17678992,0.3695417,58.259357
4538,9.9855,0.85851,51.27401
4539,0.29561102,5.685741,57.123848
4540,2.013302,6.4198866,98.65872
4541,33.21066,2.5107331,7.594194
4542,5.4137235,3.3240469,71.66718
4543,21.275402,1.0595093,40.25203
4544,1.6404122,0.8239603,160.08577
4545,3.9560492,1.6580217,21.579628
4546,10.477573,0.48409665,12.55576
4547,12.274186,0.072748944,72.113464
4548,7.50013,0.8802698,0.8098798
4549,22.789028,2.9819062,4.6966867
4550,16.74042,0.274909,33.756332
4551,8.173851,1.1377473,13.319611
4552,2.173042,3.478886,116.43433
4553,14.913854,2.02917,84.488976
4554,38.99718,6.7188563,90.40541
4555,4.1220455,0.2463344,15.508288
4556,0.5030361,6.251454,25.8326
4557,16.398441,3.6656535,31.883371
4558,25.821726,4.276091,1.934871
4559,22.248047,4.3764086,31.510536
4560,7.9075227,5.3378453,31.091969
4561,15.574804,1.35227,94.67904
4562,2.4489264,2.4727006,92.06798
4563,13.465131,1.5829343,69.60504
4564,0.53644234,1.3340038,50.987957
4565,1.6079359,1.3165556,2.4759538
4566,3.3138924,0.9044608,11.647187
4567,17.044262,2.3303797,133.8099
4568,0.53640074,0.272443,214.36722
4569,11.331162,4.5019746,99.629425
4570,1.3475224,3.9930477,2.7938933
4571,14.007158,2.3474896,174.26694
4572,1.6849242,4.2727556,66.33772
4573,4.1132994,1.8477162,92.13114
4574,1.8264885,11.088284,76.06387
4575,15.312102,3.0880122,108.66855
4576,3.7284372,1.9073135,126.35656
4577,6.658198,1.0258213,44.961407
4578,31.603762,0.116913766,1.8775339
4579,5.1495433,5.036905,93.08346
4580,3.0506458,0.023480218,78.56524
4581,9.031471,6.0139546,44.916885
4582,4.468445,0.8850754,20.850437
4583,18.198698,0.17767392,57.330887
4584,3.8558846,2.5527306,77.436745
4585,53.589413,0.018042192,1.4304512
4586,14.725164,0.71184313,119.40137
4587,2.4006844,6.2550554,69.247154
4588,0.32845914,0.6930148,177.39366
4589,40.353493,3.860249,4.657119
4590,14.022923,0.6300322,5.300603
4591,8.272118,0.23030591,18.481113
4592,1.4477481,0.11139099,1.7525394
4593,9.049067,1.0445721,12.681305
4594,24.67873,0.5742706,3.2381043
4595,3.0533254,0.44646394,23.332403
4596,1.5977184,1.0808926,8.698236
4597,19.702024,0.663114,106.5179
4598,6.499989,4.1202664,171.97945
4599,29.391245,2.5686092,39.406612
4600,8.769328,1.1222241,72.26498
4601,1.5859355,3.109976,171.89218
4602,8.895356,2.9506562,67.072105
4603,7.139657,1.6979802,41.418427
4604,3.2545004,0.37262505,0.3908327
4605,4.0287685,0.72513616,14.766118
4606,6.320045,0.5143991,34.743618
4607,7.3904037,0.019440472,28.555672
4608,27.776512,1.3687626,51.91335
4609,13.39874,0.049194284,28.171797
4610,10.9215765,0.93587184,105.36003
4611,3.9836278,2.2420142,14.848243
4612,0.809962,0.45898345,107.49684
4613,3.6909876,3.7461834,21.935854
4614,10.808797,1.7700627,173.82994
4615,24.361452,14.362986,65.45247
4616,9.413593,1.2854656,215.94194
4617,13.021515,0.10003389,24.035097
4618,13.614567,4.533106,5.4497113
4619,14.107877,0.7924155,7.9304023
4620,6.7214203,1.1107297,6.516152
4621,13.900302,7.8019958,45.788807
4622,11.84684,6.1211977,83.93858
4623,31.340204,4.3528104,61.017075
4624,0.6805863,3.5886433,170.70053
4625,15.488719,1.474034,62.555515
4626,3.2955241,1.2877482,14.224215
4627,10.8221245,3.3353443,16.73836
4628,8.52246,9.887336,0.6621717
4629,23.515047,0.30268323,15.391643
4630,8.056233,0.6439279,60.25544
4631,5.996632,2.3739917,14.517572
4632,8.150083,0.58694565,15.49045
4633,0.25681132,1.7533293,52.7543
4634,8.375852,3.2716045,19.805067
4635,21.8044,3.3252416,33.141148
4636,6.187407,0.31997454,8.95505
4637,8.381831,0.57453537,82.92004
4638,27.21008,0.6451324,14.383156
4639,5.1139584,0.16378544,54.329834
4640,25.114336,0.7532929,52.683796
4641,7.2706842,4.6391406,4.8361516
4642,20.101656,3.1594017,3.6077676
4643,4.342232,0.55721676,32.772205
4644,5.436768,1.6488153,136.66776
4645,20.47073,0.83011013,10.769338
4646,17.144606,6.1254535,9.48536
4647,47.262814,0.8055471,67.27625
4648,19.489351,1.6721758,43.851562
4649,12.302923,4.85558,15.47374
4650,3.0290732,1.3328263,99.05352
4651,0.50938445,3.4777231,21.58784
4652,26.194157,3.066395,78.6319
4653,2.5667887,0.06958286,138.73503
4654,0.51331335,5.071175,20.568693
4655,2.520517,9.919496,48.61682
4656,7.496728,3.6979566,17.983799
4657,7.8037653,0.7246454,17.053638
4658,9.72928,0.5817976,15.870293
4659,1.4557527,5.3535557,60.12499
4660,3.0252771,3.0309782,87.716896
4661,16.07251,3.2299464,70.46608
4662,3.5843537,0.6019752,91.28655
4663,15.24684,2.1138086,39.213116
4664,1.1951141,1.5902703,61.5837
4665,1.913407,0.6941271,15.8254175
4666,4.115536,4.271886,4.269476
4667,29.553242,0.015117861,21.082228
4668,20.391645,5.3643723,21.292498
4669,14.639275,1.607506,62.774155
4670,1.9312994,2.365185,64.25577
4671,5.7177124,0.19336396,123.23836
4672,2.5448565,2.2455304,57.260292
4673,4.3724127,3.064124,66.84987
4674,2.9071689,0.6885975,53.38934
4675,4.0163374,1.4937534,89.25932
4676,12.341106,1.0942639,24.42545
4677,5.825014,3.7964678,85.52228
4678,4.9002657,8.330998,82.39259
4679,9.052478,6.0197077,88.017136
4680,1.6671185,0.73251647,84.75943
4681,4.5464697,2.2191625,185.53012
4682,0.92132,3.932151,32.815685
4683,3.4239326,1.9569558,69.1723
4684,14.005669,0.99569684,22.163855
4685,4.468025,0.12649085,5.207159
4686,5.481384,5.857352,97.149254
4687,22.511713,0.14627805,2.648322
4688,11.681036,2.0764384,85.139465
4689,1.0131094,3.2476542,9.41493
4690,12.9423,1.042841,39.098408
4691,37.18126,10.236657,25.067825
4692,2.240537,0.61728895,5.2529516
4693,16.62746,0.2315861,35.204525
4694,4.9792204,1.0785409,21.596092
4695,5.2774606,2.664443,68.205086
4696,4.658954,7.8623857,24.499933
4697,19.003262,0.09351,108.56782
4698,28.820396,1.0346601,10.622369
4699,10.340065,0.27934432,38.204746
4700,17.07028,2.409471,85.168625
4701,12.111767,0.4932988,9.387975
4702,9.361199,7.11635,28.215683
4703,13.484937,1.2365572,29.68701
4704,11.294267,2.7346966,55.27049
4705,2.680435,2.361188,20.489277
4706,0.015107003,2.2816634,28.159237
4707,8.099233,1.4335053,214.92517
4708,7.2474704,1.1883651,62.511204
4709,0.86194354,4.664121,118.41233
4710,19.235767,0.7233791,187.17586
4711,1.2086004,0.18716402,175.83078
4712,11.930834,0.35806018,61.270275
4713,6.9783664,2.1402721,39.416924
4714,22.664064,3.6006765,51.546593
4715,9.301708,2.7403724,2.7457497
4716,1.7460816,0.17942229,34.95207
4717,3.7071526,0.14643604,79.615456
4718,8.00894,0.52400327,75.50494
4719,37.911568,2.6540406,56.24766
4720,19.671062,1.8202785,19.242773
4721,3.8146515,1.5931458,26.002655
4722,4.838014,0.74061084,8.733349
4723,23.703861,3.3396025,20.07829
4724,1.2138014,1.5607394,158.0362
4725,18.200554,0.548542,53.16606
4726,0.3844556,0.617144,62.9326
4727,13.309159,0.23249796,50.46239
4728,21.674673,0.35786402,14.338439
4729,4.512923,1.4792503,51.92322
4730,7.644457,4.035594,35.10653
4731,7.702675,6.993541,127.981316
4732,2.7599308,1.426242,92.681526
4733,3.7141325,5.200701,48.134346
4734,6.8057017,0.84811825,57.13
4735,2.3505545,5.695034,7.6451983
4736,18.532127,1.0111215,70.632805
4737,2.4461503,0.9877566,39.45993
4738,29.02202,1.4462842,52.12007
4739,0.01775482,0.4888622,17.328585
4740,36.991966,9.57081,46.700706
4741,13.408703,3.3003511,90.67663
4742,3.1254108,1.3422086,22.478645
4743,20.853403,3.0615132,91.61839
4744,28.41558,0.1452638,65.31863
4745,24.968401,2.6883729,14.455944
4746,10.17618,1.1811739,21.578897
4747,7.5856752,4.582533,5.681852
4748,13.26966,0.7185143,17.643637
4749,6.288346,0.35036165,58.386883
4750,3.1855664,3.3399925,60.690895
4751,2.1695478,0.8261273,54.748753
4752,3.8901155,0.77717793,161.80238
4753,0.89078206,9.6509285,65.47993
4754,5.4059076,1.0300468,2.0790944
4755,3.0345795,0.3459894,34.926613
4756,6.6845946,0.37925497,129.84761
4757,29.190351,4.2562613,191.67586
4758,0.95039463,1.2069424,74.67848
4759,3.2978857,0.739342,67.37227
4760,6.2612967,1.1667929,101.89574
4761,18.89995,4.5100865,24.702738
4762,10.225877,0.30108774,125.815445
4763,23.431248,3.1532137,22.431196
4764,22.459225,2.3534963,139.51898
4765,14.794525,0.19756295,23.680931
4766,7.7688475,1.6247603,30.106092
4767,4.6878204,1.1820159,125.446655
4768,11.721823,1.8948822,69.91337
4769,3.800047,4.7956953,140.94373
4770,0.06603123,0.112687565,9.157421
4771,41.008312,5.7867227,161.27847
4772,12.753788,0.57051563,75.4624
4773,6.055998,0.030362194,9.308029
4774,3.1824028,0.88669026,1.07456
4775,2.8961334,0.022149775,47.24106
4776,20.119616,0.45617428,95.781456
4777,16.93334,0.47237292,25.172054
4778,3.4566407,1.2580779,49.40057
4779,3.9103599,6.031483,153.33514
4780,20.831772,3.424689,53.201187
4781,5.266307,2.2657545,6.1782703
4782,0.90640557,0.62379545,147.53697
4783,10.71373,1.3000396,74.94781
4784,6.104931,2.7022827,99.224335
4785,4.3347154,0.65847224,51.990543
4786,3.8035705,3.3564708,30.481918
4787,15.3248205,0.14916952,185.14911
4788,0.5630005,0.41710192,198.00813
4789,1.4350314,0.57528335,73.44818
4790,0.34306687,0.67547494,24.184177
4791,5.4064198,4.6808286,42.01291
4792,4.0515385,1.6147718,39.621754
4793,25.536572,3.4878995,38.281532
4794,1.4493153,1.4131294,25.681692
4795,2.0153167,4.9173546,61.72995
4796,12.40082,4.1340933,70.454285
4797,1.5454153,1.6922235,42.494053
4798,32.152897,2.3803267,22.912506
4799,7.3434944,0.9509215,32.42525
4800,4.8632674,4.589366,63.139553
4801,3.4548764,2.087242,43.33772
4802,12.663524,4.042554,109.87099
4803,3.4825728,5.7936845,31.059961
4804,4.870968,2.3086586,41.58823
4805,0.1586013,10.942516,30.334482
4806,2.229409,2.671396,44.384712
4807,7.1673017,2.5434892,5.4477553
4808,0.399117,2.8307936,177.72777
4809,0.30286548,1.9701121,124.22582
4810,1.9645265,1.2165804,176.80019
4811,6.388601,4.825966,90.602295
4812,20.584051,0.8555844,76.99102
4813,0.29901844,2.2831805,85.2067
4814,3.8220012,2.2920814,1.315098
4815,14.251324,0.022410193,163.40201
4816,1.8063773,1.666654,18.597843
4817,5.2269154,2.3893864,64.00179
4818,15.053701,2.273672,37.275517
4819,9.3786,3.6412299,37.230217
4820,11.366775,2.295556,5.1449504
4821,6.1278133,3.215112,102.058365
4822,6.0365763,2.600241,47.558216
4823,27.228258,0.39178413,50.387913
4824,8.948487,0.26713133,32.19327
4825,7.60124,1.3808985,113.21419
4826,15.152483,0.86604196,13.971858
4827,2.5285304,0.3302059,158.88243
4828,20.696789,5.180171,55.947754
4829,1.1060085,1.0715961,21.32992
4830,9.78355,0.029380016,60.651855
4831,3.3662837,0.43077105,183.7794
4832,25.708038,0.37750158,2.435377
4833,6.9058514,3.7606418,1.3569145
4834,5.956048,2.051874,10.67208
4835,17.686386,0.36885706,65.831985
4836,14.204941,1.4785429,13.877868
4837,5.322628,4.186395,0.50869286
4838,4.329972,2.3966095,48.572895
4839,24.82501,3.0762286,99.51396
4840,10.878982,2.0220873,11.972409
4841,8.840014,2.4779232,18.811218
4842,5.3304324,0.707131,6.197411
4843,16.42101,0.8997956,23.620687
4844,12.01514,0.8317527,36.312683
4845,5.7710905,2.0599637,154.50316
4846,19.243902,0.89944774,4.8502913
4847,1.9225665,1.3201948,26.619864
4848,2.4352303,6.331563,70.09991
4849,9.524807,4.7153983,106.30652
4850,14.291148,6.4158053,26.195974
4851,4.4207726,1.1697726,58.070976
4852,1.210711,0.036726836,53.046066
4853,2.1102965,0.08764145,32.590637
4854,5.713968,3.8733132,10.620696
4855,5.8330846,0.796939,83.44018
4856,8.190098,2.5704584,10.885897
4857,3.915154,4.302732,37.94608
4858,13.265828,5.3755355,61.01642
4859,15.8407,0.24918,96.22886
4860,17.507587,2.9921498,7.3494463
4861,23.202034,0.5440045,3.1075375
4862,39.856743,0.07120713,88.540665
4863,19.694817,0.36307684,42.82784
4864,7.827622,0.7640886,113.60547
4865,0.16813663,2.3791606,44.78353
4866,23.566902,3.9797459,12.916609
4867,3.6404386,3.540024,73.43851
4868,2.4986537,0.018419351,39.88548
4869,5.8425465,2.7304065,46.653748
4870,1.4145752,4.664127,9.626347
4871,4.738367,2.5458784,7.077015
4872,7.1946254,1.1361611,167.7557
4873,2.710043,1.6432655,136.90955
4874,9.379824,0.1634895,7.3779306
4875,0.10766182,1.5774798,63.776825
4876,8.370591,0.06007632,42.976715
4877,6.5955186,1.3551658,93.835045
4878,0.47917116,3.1770263,35.006847
4879,10.906677,2.687586,36.338177
4880,2.4787273,7.775933,105.10899
4881,1.0571722,0.11004752,17.405628
4882,3.7454357,1.3318466,99.58211
4883,11.1559925,3.0651069,153.66899
4884,12.411629,0.8401543,0.59071016
4885,6.055517,0.45377752,89.49614
4886,20.308691,0.11104613,9.036364
4887,2.8205283,1.1358826,154.17267
4888,6.727459,9.459289,48.370125
4889,12.514428,2.58248,19.5759
4890,0.9678196,1.2531207,95.03034
4891,6.4269686,0.2819418,23.13169
4892,21.038399,0.11347689,45.53265
4893,3.769089,2.2014399,64.30258
4894,3.352268,1.4266604,193.82605
4895,5.9833856,1.0037038,40.608063
4896,3.356617,2.368968,56.833015
4897,5.982593,5.5958514,12.964068
4898,13.201083,0.22057661,71.71968
4899,6.6513815,1.4688892,238.5349
4900,4.093829,1.1647462,18.352287
4901,1.0594609,0.9617662,119.26837
4902,17.748213,0.086916484,107.36208
4903,3.5573995,2.1542654,12.889228
4904,6.174391,3.825212,81.5923
4905,17.640741,2.474977,42.46833
4906,8.619056,5.691386,123.52557
4907,45.770607,2.1398382,70.95998
4908,16.231462,0.7941151,29.5198
4909,31.897118,2.6851075,8.86675
4910,14.967786,1.0357306,35.940456
4911,1.3115977,0.44190043,54.205753
4912,27.13698,0.83524656,43.282906
4913,1.2831316,3.4253008,47.673065
4914,1.6598182,2.7551315,7.7183065
4915,1.7924256,2.983929,243.35564
4916,9.553861,0.058926843,26.196012
4917,6.802777,5.6749997,15.857078
4918,11.147703,2.4574459,59.66933
4919,24.1359,3.0830727,31.500658
4920,45.993137,8.130862,35.11441
4921,0.34653077,2.9651818,59.1461
4922,15.277539,2.412698,27.561863
4923,3.7847052,6.9612045,53.816357
4924,8.112214,3.5196576,16.128927
4925,0.08592345,9.322206,75.62295
4926,6.728082,0.19700398,1.5733186
4927,2.348001,2.6352875,2.240301
4928,25.39419,0.59854144,15.18053
4929,3.0520155,5.397601,92.485085
4930,0.50271964,4.1170096,8.26051
4931,1.700108,4.344413,36.301987
4932,1.9500949,1.0987769,173.02528
4933,6.6571856,7.726296,15.066197
4934,9.5093975,4.673635,34.778076
4935,9.568899,2.0658548,200.00876
4936,8.791431,8.216704,22.778246
4937,10.233802,0.73344463,1.4513967
4938,5.384673,1.3112562,68.772026
4939,3.63621,8.076647,1.0010535
4940,10.409306,0.35658574,0.7812507
4941,5.164135,11.220685,28.015947
4942,14.489871,1.8942194,17.899817
4943,4.4504504,3.5245352,19.810694
4944,22.113054,0.88144755,175.8086
4945,9.066801,6.3787446,37.167038
4946,12.717034,1.9140682,38.88737
4947,9.290848,3.5946565,111.89353
4948,5.1289277,2.3147361,64.30862
4949,7.924904,0.48960707,60.77315
4950,2.1818027,2.6670256,0.2023709
4951,39.562378,0.40920624,2.7034385
4952,4.1306458,4.492748,29.042871
4953,1.3710799,1.4011432,95.5471
4954,8.370573,0.13426103,235.41737
4955,4.737263,0.1911139,47.05767
4956,14.7164135,0.19314827,118.23151
4957,1.7878821,4.1647553,86.20705
4958,2.6413653,2.216315,184.39195
4959,13.36013,0.6667386,19.562698
4960,1.516392,0.98393834,38.75965
4961,16.521921,1.167443,61.005817
4962,0.16618879,3.263026,6.527038
4963,1.0771238,0.08164197,74.68091
4964,5.588514,5.35216,198.03217
4965,11.818031,1.2894095,27.679594
4966,6.139167,1.6768116,25.554409
4967,3.709359,1.7218971,107.381744
4968,3.924392,0.51667297,11.156122
4969,12.221832,0.42979434,54.523067
4970,0.07174225,5.7645955,43.19691
4971,1.6144122,6.580367,16.14095
4972,7.2196736,0.20997994,16.30147
4973,17.733156,1.0460992,145.13786
4974,2.4480052,8.14405,7.6800356
4975,7.662551,5.930447,51.433926
4976,21.557606,0.07904021,23.141443
4977,13.557669,0.21485768,16.206589
4978,5.955044,1.521093,28.29515
4979,19.78712,8.67846,6.5570664
4980,7.4262023,1.6010326,87.14797
4981,6.0741854,4.49034,33.79769
4982,13.7092285,0.025592119,48.367886
4983,11.474054,3.943306,105.40048
4984,16.552704,1.3966885,7.744613
4985,3.8676732,1.0030541,20.805424
4986,8.977218,0.3424508,41.914715
4987,20.393566,3.0195224,4.790997
4988,4.492668,0.67965156,27.547
4989,16.437725,2.0661128,37.011814
4990,0.111341126,1.846193,73.37274
4991,7.1946073,0.7916036,72.853806
4992,3.0456614,2.5098855,9.225341
4993,6.1698213,6.7553124,69.20451
4994,3.184578,0.079279885,168.29625
4995,7.6630077,0.36189944,49.972717
4996,4.4868007,1.6419808,37.789078
4997,0.70288664,3.3755503,26.839914
4998,0.31985113,0.683084,30.999405
4999,3.2810473,4.0429645,60.301647
