,k1,k2,k3
3930,80.2733,99.58556,60.06401
3931,15.515854,75.18139,120.96773
3932,95.952866,179.26532,130.23216
3933,180.72163,72.71281,94.600235
3934,170.07265,194.20607,239.0724
3935,99.8444,61.360497,19.953098
3936,206.74998,178.23685,215.99638
3937,224.89656,79.61144,7.244356
3938,104.36919,113.41861,27.874306
3939,28.288681,15.559254,70.54263
3940,153.03264,243.61356,47.664993
3941,122.957695,90.219666,113.01027
3942,105.95602,108.331726,10.438842
3943,60.620102,28.338453,25.711914
3944,229.37726,137.28479,229.90163
3945,205.47313,77.507996,214.22394
3946,207.96391,248.09483,82.74594
3947,2.9210138,52.589966,12.780731
3948,179.9248,119.13977,227.56877
3949,200.75027,203.74625,104.92462
3950,64.65127,216.51678,112.51739
3951,8.888523,16.491213,91.05452
3952,231.63075,224.44417,106.721825
3953,201.7446,123.32444,143.07985
3954,192.6689,126.91581,111.359856
3955,31.967672,3.651655,103.44673
3956,159.22368,199.67407,100.35168
3957,170.26726,161.23892,248.06894
3958,228.25525,83.473366,185.14618
3959,146.67282,46.17239,155.75072
3960,58.846947,10.074512,180.05042
3961,226.76924,171.68394,149.65
3962,241.66092,21.066515,135.23503
3963,2.4804196,20.054768,219.32513
3964,231.98044,78.20833,55.20187
3965,207.29514,178.8774,4.724044
3966,68.05881,33.159447,29.478039
3967,13.387439,98.249565,62.315784
3968,46.522984,221.79358,27.545355
3969,41.71824,39.780163,105.09668
3970,101.00023,99.29088,5.4748898
3971,3.6228144,150.42667,187.0662
3972,172.27228,201.88408,50.801456
3973,31.425451,35.283855,127.92304
3974,83.840935,209.73946,101.891846
3975,180.4064,167.37013,128.82768
3976,115.91405,120.805176,139.1162
3977,176.0352,50.778156,133.84529
3978,220.56436,55.782814,101.782616
3979,21.542847,188.95204,38.42923
3980,0.6766304,55.561047,56.697296
3981,149.21133,63.977207,9.387214
3982,172.53125,143.10042,8.284491
3983,184.0063,159.67593,162.50412
3984,1.1059072,60.846165,162.58359
3985,177.68185,16.08534,215.29022
3986,9.916642,109.63086,27.902035
3987,101.1374,128.22775,44.216354
3988,117.144104,171.22665,31.005774
3989,114.321434,132.34572,131.2175
3990,121.29254,27.368235,228.21222
3991,180.6302,214.4878,65.26468
3992,124.17125,4.8816605,58.83718
3993,138.98814,190.4725,127.51869
3994,230.84897,180.92847,238.18681
3995,121.090195,103.648705,169.97415
3996,197.59727,109.525536,127.72236
3997,156.86507,28.955603,167.08864
3998,142.69434,17.227842,16.049479
3999,44.724567,229.53986,60.47997
4000,129.90028,195.28642,245.64784
4001,211.66681,42.601017,71.28785
4002,52.631016,24.181063,243.18631
4003,110.95121,97.37677,5.6354566
4004,35.636753,13.187088,147.95996
4005,166.97256,21.584372,204.81775
4006,163.78352,49.053658,181.92253
4007,173.24258,76.520676,47.55851
4008,101.4502,172.10233,227.39485
4009,131.58029,27.61684,70.777824
4010,74.60972,27.482635,236.44724
4011,46.055656,77.99826,209.72868
4012,226.34196,74.33258,245.95497
4013,18.004978,83.64439,189.05246
4014,0.3482664,239.36653,205.03252
4015,191.80173,241.37917,155.85641
4016,195.37859,199.40204,94.3192
4017,71.74701,238.92583,138.26
4018,83.533936,220.9852,76.51087
4019,38.815826,8.047433,44.485146
4020,106.07983,131.6732,62.433964
4021,234.81325,193.03654,155.34018
4022,218.4742,117.58054,142.99364
4023,93.61067,139.0865,101.76705
4024,180.84792,28.345343,9.276932
4025,74.98278,221.08727,110.942566
4026,98.33199,32.449665,199.052
4027,228.88394,40.20431,50.58357
4028,95.91675,167.59415,41.505093
4029,95.75184,149.20003,111.80651
4030,125.24413,220.95255,111.95925
4031,153.79141,120.44885,240.92384
4032,53.157913,168.21446,183.95786
4033,221.5811,183.40178,245.0279
4034,229.05289,146.85919,187.59055
4035,184.43521,117.0775,21.480711
4036,18.256346,167.54292,129.49072
4037,62.020966,123.020195,139.96013
4038,123.093765,214.61223,229.5927
4039,53.04208,48.6197,236.68478
4040,145.77217,232.66016,178.71979
4041,219.02403,234.84346,121.84243
4042,141.23459,182.19032,67.20868
4043,135.90637,71.23021,31.693024
4044,196.08902,218.53697,60.48154
4045,211.00162,95.71894,240.63573
4046,11.976542,37.668774,37.187885
4047,208.11183,21.569008,180.93524
4048,183.53696,20.632566,206.44676
4049,147.45866,101.405945,155.41219
4050,221.45044,124.555374,161.3845
4051,180.66075,9.476108,89.884735
4052,170.91916,10.272318,163.32256
4053,229.75621,90.55306,234.67535
4054,103.74392,119.16251,112.39748
4055,143.69868,44.058365,31.379602
4056,136.28456,67.383965,65.878586
4057,241.77882,110.92042,199.60957
4058,55.695923,109.71577,198.44153
4059,217.09663,178.84055,185.47664
4060,162.26492,201.50706,59.7962
4061,30.090313,92.24957,30.380877
4062,115.991455,15.765391,159.37898
4063,33.57064,101.17653,83.82419
4064,70.21127,81.40098,212.78935
4065,21.292315,61.180126,155.87198
4066,51.79471,83.78435,175.23233
4067,0.2763565,163.65105,81.92217
4068,95.4683,83.144775,218.90295
4069,73.65449,64.14051,47.620235
4070,58.205357,14.60038,219.10468
4071,74.61472,121.83435,242.97195
4072,107.60907,56.299232,75.94146
4073,164.00508,234.31192,152.6452
4074,220.02184,231.15428,102.95918
4075,142.80379,80.94274,100.80919
4076,103.729576,206.74406,27.265553
4077,117.449905,53.316113,98.75659
4078,173.22469,217.67563,106.61473
4079,76.92178,160.80687,120.39046
4080,50.109913,71.45583,181.6146
4081,105.88982,18.69236,94.8733
4082,143.21083,44.95536,159.61902
4083,155.7092,5.440491,193.55714
4084,245.17236,190.08568,179.36055
4085,86.87979,13.967772,183.26364
4086,198.64406,112.76662,23.1109
4087,222.80418,5.0357533,227.8186
4088,55.889362,40.160545,149.63837
4089,38.08152,40.462486,124.13245
4090,153.81682,150.64838,173.09616
4091,100.77525,53.597076,231.26108
4092,192.26958,156.32079,234.82925
4093,226.69365,99.32888,74.783516
4094,59.471874,143.27228,73.95254
4095,53.00634,48.73014,105.34446
4096,11.865652,65.24521,132.66762
4097,154.3307,107.445015,16.958609
4098,188.59006,41.80901,239.75665
4099,85.044136,215.7178,26.993223
4100,36.44941,14.059534,23.67586
4101,6.1385016,236.01208,66.30066
4102,243.29631,227.17055,70.86494
4103,77.571945,217.41583,187.55154
4104,118.782486,185.49495,92.90594
4105,183.36765,99.965004,103.63843
4106,119.40712,44.674335,100.01801
4107,68.9948,158.04352,169.18185
4108,27.515839,204.19374,158.56274
4109,244.99701,136.86761,210.59955
4110,172.57109,28.24845,102.14739
4111,183.51132,91.228485,164.39127
4112,136.48131,80.12033,239.84448
4113,249.55264,181.73677,197.79013
4114,22.387436,209.26154,5.9655957
4115,94.922264,226.92352,249.8709
4116,136.25795,94.407845,129.43907
4117,153.03766,84.25336,219.66478
4118,20.85843,124.20681,235.35333
4119,193.15088,155.46605,130.79047
4120,38.896015,103.555016,150.60594
4121,6.0574656,148.41719,238.98668
4122,9.768809,174.02467,159.2111
4123,191.9037,245.0672,36.240658
4124,89.862816,84.363625,202.10858
4125,227.03717,6.360176,149.36913
4126,29.11042,129.29591,97.62739
4127,60.878426,161.24179,92.03363
4128,220.29271,112.56383,91.51038
4129,180.81474,235.31277,8.276269
4130,147.00949,128.88577,203.9077
4131,129.59204,239.50809,213.22612
4132,85.53747,200.55113,84.8268
4133,138.08058,104.37215,51.986877
4134,182.61021,77.91061,65.31957
4135,132.38245,182.41313,32.416534
4136,45.678345,103.91453,162.97632
4137,184.6441,35.0892,9.086509
4138,147.26488,119.667076,148.36836
4139,214.25667,51.28911,200.5707
4140,115.902016,70.06064,99.30622
4141,93.37726,86.551315,243.95982
4142,75.09757,188.47008,220.64929
4143,224.89566,17.472393,202.1724
4144,75.1405,172.04662,222.09175
4145,62.390217,158.27438,81.281784
4146,126.37759,117.57304,104.387794
4147,124.149284,48.649338,94.03777
4148,185.78906,110.60843,186.25888
4149,32.880726,221.05313,78.7729
4150,16.18549,176.29895,70.74112
4151,220.93494,9.082543,118.62022
4152,106.98114,47.957096,147.37074
4153,24.285606,133.6188,244.70544
4154,72.47908,92.18601,236.7856
4155,157.60263,182.62747,7.2494097
4156,87.85091,144.26758,245.11024
4157,233.05147,194.17467,44.19533
4158,42.253178,178.26126,181.48953
4159,224.97633,247.31256,62.063282
4160,101.89293,232.86026,199.63225
4161,224.5094,34.5019,176.18599
4162,186.98723,183.16397,91.5793
4163,249.12788,150.31177,162.16786
4164,30.751648,42.308727,248.51654
4165,8.778956,142.19437,165.58217
4166,228.79715,243.5151,84.63922
4167,197.87492,247.88509,188.12915
4168,249.05666,1.3291945,120.207794
4169,67.91547,98.42967,131.62158
4170,77.96986,49.329132,213.20996
4171,247.30931,164.59048,107.684525
4172,65.05333,240.13156,176.21936
4173,229.95036,180.51515,237.10582
4174,120.71851,231.0814,199.73021
4175,90.51263,171.65337,218.92218
4176,58.4106,216.02951,242.96713
4177,17.036963,168.7051,72.82464
4178,39.928978,82.05121,109.692184
4179,207.93753,208.83522,22.59695
4180,52.52046,132.36423,6.947904
4181,139.4811,136.32686,145.5392
4182,117.86842,133.36168,54.87261
4183,108.02362,84.513565,238.9747
4184,127.31779,191.70119,103.75405
4185,232.30159,34.530785,44.331284
4186,197.60207,178.57204,90.710655
4187,107.757805,245.14154,161.66249
4188,88.09243,160.04446,57.702797
4189,51.378597,56.1825,129.36922
4190,206.9436,80.455696,219.75424
4191,10.558307,57.024002,84.88616
4192,128.4525,4.597554,29.464626
4193,160.59808,102.72067,103.44048
4194,3.0974975,124.166405,141.32402
4195,238.14034,171.19408,122.6597
4196,201.34682,243.95042,77.41274
4197,176.35275,247.79791,165.60925
4198,175.72792,151.10893,215.10626
4199,16.692228,134.65443,218.33345
4200,49.08548,26.758078,86.98021
4201,27.568861,245.92741,95.520195
4202,93.96248,174.29863,125.4271
4203,43.29735,238.78157,156.55954
4204,0.76396555,233.94908,33.926647
4205,159.3949,4.387174,129.99695
4206,43.281418,2.2324986,107.66073
4207,101.17535,65.84459,35.461834
4208,95.23646,217.02933,83.437454
4209,40.426144,134.64671,58.04679
4210,191.45085,120.05324,89.30139
4211,112.97507,82.227066,63.849754
4212,33.881054,186.11758,129.15533
4213,224.3321,139.21556,62.77418
4214,27.416206,199.42424,208.38274
4215,74.21571,40.532047,81.78638
4216,167.34442,126.68473,51.888115
4217,49.460953,6.295806,172.58101
4218,156.7388,237.80978,240.26138
4219,17.97559,1.3139405,128.98863
4220,194.05112,163.97508,120.458466
4221,162.09929,162.87962,57.418217
4222,52.798233,45.240543,124.20917
4223,230.21927,37.265896,85.440155
4224,160.49092,24.498682,176.0086
4225,140.16602,207.8609,166.44394
4226,117.82024,127.84773,156.23131
4227,48.63804,121.56938,170.32652
4228,179.20856,177.82713,160.63263
4229,239.54063,170.4506,246.73915
4230,132.25963,31.296204,194.78128
4231,176.37357,198.80931,175.43283
4232,175.55086,78.09942,52.496902
4233,128.32109,242.21123,29.988762
4234,151.60582,61.262115,121.253746
4235,42.334995,176.47087,9.277741
4236,208.90395,4.382624,77.9138
4237,122.44247,238.1623,140.92638
4238,164.24164,131.3261,36.781624
4239,172.82257,224.19649,140.64218
4240,193.43756,75.51681,11.953377
4241,120.63742,66.7965,45.938393
4242,205.04889,217.28214,64.40634
4243,82.331474,79.75246,52.461758
4244,93.48031,192.8808,7.1210747
4245,67.12932,156.46014,41.530663
4246,228.77846,195.98828,91.93597
4247,82.58493,30.046684,236.41809
4248,203.28539,174.56564,210.28726
4249,138.03333,68.706604,7.3912177
4250,25.23569,149.27028,15.412324
4251,89.050415,9.842578,42.936226
4252,171.75285,242.06816,55.207676
4253,83.11226,209.22784,4.9107738
4254,92.94683,32.032608,149.06396
4255,208.39055,91.31232,145.18234
4256,98.52311,8.497558,72.67975
4257,120.13145,153.99313,219.26125
4258,212.98897,220.20233,244.58
4259,54.619503,39.7231,119.527794
4260,224.79622,224.54193,52.75474
4261,244.17288,167.42676,88.73919
4262,170.64252,37.462296,48.262848
4263,141.65396,20.829996,118.86782
4264,230.02151,157.84314,51.789814
4265,244.43219,201.90598,227.8891
4266,144.69017,149.58449,134.70953
4267,62.288998,155.70287,226.17256
4268,90.22484,67.20479,102.93181
4269,240.57893,4.088053,127.0691
4270,70.56509,147.13358,193.69911
4271,230.49791,20.943365,3.1714735
4272,202.84795,108.16681,235.7436
4273,160.27756,68.248375,3.1222384
4274,48.451122,145.04895,37.930897
4275,198.64218,79.71912,24.22924
4276,143.40173,17.340895,238.61774
4277,38.567863,245.30386,240.49516
4278,230.58537,139.48209,197.27048
4279,25.144203,84.854416,230.91524
4280,173.58774,112.534294,202.42796
4281,157.68704,15.033065,53.148182
4282,29.892372,148.88237,189.21935
4283,148.81065,217.62193,113.05298
4284,49.119064,225.7884,52.953396
4285,130.14378,22.008085,31.067568
4286,205.62402,179.24454,248.96852
4287,205.53711,40.362083,178.11803
4288,122.01455,188.45221,93.30163
4289,186.81908,237.63428,225.02567
4290,142.78447,103.73321,96.02937
4291,215.19388,218.74904,188.97516
4292,237.44058,81.40734,106.5433
4293,30.430845,186.48367,76.830284
4294,194.50049,110.7334,68.545685
4295,39.54519,83.96866,36.968216
4296,41.804592,190.83199,222.66902
4297,204.23709,145.32603,188.44305
4298,240.37306,24.47111,22.128498
4299,149.87328,93.537445,241.89017
4300,225.47592,98.907616,9.317016
4301,163.41576,127.61521,179.4604
4302,171.53131,104.3819,216.3724
4303,166.50043,199.30481,203.2975
4304,206.96053,2.2998397,14.62074
4305,68.68395,162.8914,90.271
4306,100.551285,132.1269,83.08587
4307,9.407679,7.2672877,212.77873
4308,99.23078,248.2676,243.44711
4309,146.79332,73.95368,198.54599
4310,195.91617,174.36702,120.993286
4311,38.89737,225.3694,61.51557
4312,13.613885,61.77616,30.147331
4313,60.104454,179.89534,196.78961
4314,102.8707,212.58046,148.76378
4315,104.20165,108.34649,175.74014
4316,162.04698,219.45839,209.81363
4317,18.008305,8.607818,0.30222014
4318,100.60193,56.976505,20.280853
4319,152.0618,11.487761,68.7745
4320,44.359665,208.8581,123.35111
4321,64.75909,9.174587,57.20711
4322,120.33542,48.02347,7.609732
4323,28.983969,4.0690007,111.257
4324,2.082191,89.15833,85.6204
4325,236.18988,241.0651,121.44492
4326,190.01027,68.74554,11.003973
4327,116.75238,75.1479,149.11131
4328,183.64989,97.0495,151.7548
4329,146.04941,246.86877,156.2016
4330,235.21367,169.81506,169.94261
4331,146.59363,161.57593,164.44522
4332,131.78705,199.16524,6.175915
4333,215.83961,139.42918,50.09919
4334,206.81485,35.14919,21.31337
4335,124.12188,96.75882,187.97388
4336,9.600198,127.88616,32.467037
4337,132.4934,187.91388,232.90402
4338,25.319828,243.0356,146.07727
4339,245.23378,160.5375,176.65463
4340,198.76985,49.890858,135.29425
4341,72.51691,177.49994,97.03084
4342,163.1732,202.99022,136.04047
4343,10.431244,17.921885,210.83815
4344,25.501802,40.127274,191.2176
4345,181.63232,147.7564,99.25891
4346,176.48288,95.82735,151.09547
4347,35.68154,212.19278,96.611664
4348,92.980606,53.067326,55.76884
4349,19.35848,227.16423,87.57884
4350,197.80586,147.57066,8.85781
4351,116.04537,118.78795,207.60986
4352,105.753525,143.0465,176.1528
4353,197.19243,132.5104,92.23877
4354,43.45912,154.1951,101.69475
4355,248.02837,173.33897,64.10305
4356,154.0127,244.2595,77.80797
4357,93.196365,82.21372,215.87263
4358,137.39326,223.01414,154.88255
4359,33.21226,58.176094,90.55709
4360,37.802067,51.05178,212.0866
4361,65.1992,140.23425,43.732784
4362,140.86406,131.3516,5.649808
4363,35.112984,184.87668,3.2385895
4364,208.44867,166.97261,41.7273
4365,87.32912,152.2804,9.388152
4366,162.90681,65.63709,60.63954
4367,68.17644,163.46257,120.32311
4368,143.72842,7.7491746,73.15458
4369,25.022503,162.85887,176.99478
4370,199.76138,87.40856,28.987392
4371,182.81715,139.74725,111.90662
4372,91.694885,71.13478,48.01414
4373,34.121822,125.70545,61.149693
4374,37.862747,137.2665,196.07022
4375,52.707386,212.02756,208.64285
4376,173.08893,25.903488,83.10383
4377,227.47417,135.94395,154.8435
4378,145.39377,179.99706,219.7123
4379,65.034676,67.333534,25.63902
4380,65.90801,157.9229,227.39407
4381,201.03563,218.23712,127.399445
4382,5.400454,246.23055,16.113081
4383,106.44884,79.87948,0.72586215
4384,82.666725,235.0849,178.73341
4385,12.250106,225.28778,173.22035
4386,187.7824,228.2934,109.8638
4387,204.60214,233.77776,170.84691
4388,4.1449776,79.852875,156.40091
4389,193.09993,78.40065,43.797386
4390,81.35406,183.9271,79.002716
4391,91.26942,245.74911,181.06032
4392,186.37747,47.504,62.36017
4393,184.59671,140.32936,105.30381
4394,235.24963,202.73479,139.12346
4395,179.21547,151.77628,222.741
4396,128.88422,202.0805,0.51815194
4397,131.02197,205.92635,68.627945
4398,162.94986,116.21296,8.595449
4399,4.529775,230.47063,206.4838
4400,69.74711,134.13037,41.274723
4401,184.98338,129.7844,209.69156
4402,90.49846,248.10118,49.83474
4403,40.46912,122.14296,245.83812
4404,46.635544,199.16905,234.41966
4405,188.8131,79.60877,59.882957
4406,92.39155,232.98418,146.19739
4407,160.70676,174.58891,66.73846
4408,88.27427,227.99318,131.95625
4409,71.45853,82.26758,137.35178
4410,4.5520577,145.96179,1.8925412
4411,39.050026,244.3829,7.3348713
4412,189.28746,6.91386,158.96165
4413,97.48466,38.89248,195.12003
4414,134.15282,18.052248,67.01233
4415,123.51552,162.50725,145.09222
4416,136.83743,207.88795,21.780848
4417,33.07504,241.52788,160.7436
4418,110.65991,77.14926,89.7881
4419,140.4284,33.118713,108.98808
4420,18.081993,69.29086,106.6624
4421,200.29817,4.842778,233.09831
4422,185.45137,102.156075,100.61209
4423,19.859417,128.42174,227.0076
4424,178.80309,76.98273,172.06102
4425,216.27242,167.97447,174.17188
4426,79.72877,91.65687,114.97979
4427,87.90865,85.73633,127.25327
4428,5.9653177,172.84148,150.28485
4429,247.21167,177.71783,108.00162
4430,135.19167,180.1646,178.16833
4431,62.961716,143.75958,207.67033
4432,87.60271,16.445835,115.89631
4433,10.857908,115.50445,21.657713
4434,191.24432,130.21654,191.88657
4435,188.10219,1.5333773,75.76007
4436,176.87938,124.35053,246.58475
4437,94.065544,246.82626,28.050877
4438,88.41964,110.99596,204.92886
4439,115.276276,142.21356,1.3915385
4440,188.44948,119.15344,222.8628
4441,101.31686,218.5716,45.844383
4442,213.62227,30.787086,242.5904
4443,248.20789,216.37793,159.90024
4444,102.600746,194.0397,32.411713
4445,247.02652,25.736053,61.078636
4446,31.038866,213.20717,183.88617
4447,146.46901,126.69666,49.38879
4448,233.69122,213.92384,81.49546
4449,115.65764,209.81853,30.071976
4450,124.0463,237.23483,2.836763
4451,181.2011,108.07728,196.47054
4452,163.05121,153.77554,144.02982
4453,36.20424,61.497025,68.92852
4454,230.78505,152.01399,211.74979
4455,102.548515,126.24667,185.61171
4456,158.64949,75.001945,94.60668
4457,158.10027,4.5598674,2.1238315
4458,180.12198,186.61455,53.74837
4459,139.55417,143.93611,243.15666
4460,134.29349,42.57722,14.264473
4461,226.90002,172.79791,219.93996
4462,149.93347,190.04501,58.299892
4463,183.97112,74.33133,193.14062
4464,145.86108,38.55965,227.98834
4465,59.317276,120.046234,182.19878
4466,237.03032,213.53702,128.74452
4467,225.07066,193.89175,195.67825
4468,235.05455,1.5435182,157.64784
4469,195.86551,190.33636,21.52931
4470,183.24457,27.007399,92.0588
4471,146.90633,46.11987,226.54315
4472,126.49188,124.543564,91.6951
4473,248.22931,100.96081,223.40283
4474,205.54745,79.250275,27.95369
4475,207.79141,179.90054,234.79945
4476,97.85822,164.91223,246.52803
4477,190.05557,79.40181,46.787346
4478,163.38809,137.6034,226.035
4479,148.30157,86.33507,157.47464
4480,176.13885,147.12943,96.37478
4481,123.140335,109.02234,189.40297
4482,41.568592,164.11209,222.63786
4483,171.83353,2.3861053,39.85189
4484,48.405525,20.51779,81.86532
4485,237.66394,158.89926,228.77
4486,183.25533,203.136,143.6456
4487,10.623436,94.192444,214.16278
4488,72.59218,141.46167,225.42528
4489,56.41283,161.27144,86.65065
4490,42.032276,13.736709,101.33603
4491,109.92808,72.684074,16.828587
4492,13.483617,30.993967,133.9343
4493,147.41653,66.20296,92.62844
4494,77.92352,0.8498087,34.291634
4495,77.5225,66.12857,53.47376
4496,227.34454,152.00645,109.01307
4497,206.39178,90.79085,120.66181
4498,155.99681,115.23295,125.26616
4499,130.49202,214.25517,94.80968
4500,16.96372,236.42346,118.71037
4501,48.771675,65.22148,79.098854
4502,36.339275,233.1737,239.49115
4503,121.89254,239.96304,82.84797
4504,223.54378,30.564661,113.554276
4505,99.69945,177.845,182.05232
4506,50.047096,144.21936,83.52287
4507,35.82334,244.1177,199.1758
4508,135.51709,243.69684,104.160034
4509,53.67644,240.93706,168.0289
4510,24.757404,151.20665,204.6625
4511,137.21286,179.59314,19.43023
4512,30.488096,150.18422,225.15256
4513,166.67937,234.8778,111.90014
4514,116.22478,142.52904,30.074198
4515,197.95677,121.31167,198.9151
4516,51.712574,98.417755,106.07363
4517,53.56055,155.37209,22.890717
4518,178.24812,190.68692,167.87321
4519,157.02519,107.413574,14.335256
4520,142.4171,114.922134,35.372543
4521,110.76937,221.10582,246.4918
4522,163.5863,152.07156,130.29764
4523,19.945757,5.0224714,42.415318
4524,58.72321,65.11784,138.30106
4525,79.15627,64.61378,9.408779
4526,195.28476,235.29288,108.820015
4527,65.00381,151.47723,15.891898
4528,32.535534,4.3462095,170.9132
4529,145.9875,104.994576,80.74764
4530,79.956024,124.719604,231.4523
4531,4.724236,176.07523,227.63527
4532,136.17776,191.22905,26.424242
4533,150.51112,224.19974,81.60468
4534,69.5055,76.9074,115.72152
4535,46.34078,179.75417,127.106606
4536,15.958313,89.71899,50.56791
4537,152.22585,0.2806319,201.00769
4538,145.92497,108.31097,141.89014
4539,81.236176,207.53629,3.613995
4540,51.842075,148.32617,8.960585
4541,0.13472798,24.628763,50.083504
4542,17.69625,247.60141,85.74732
4543,107.55609,138.97034,147.83325
4544,235.84859,45.46668,220.42093
4545,16.185867,193.97304,176.2575
4546,139.02715,22.518885,60.567215
4547,157.3662,4.5796623,95.85293
4548,176.21306,151.34679,4.91024
4549,129.08705,18.84711,245.17424
4550,41.445335,75.68522,102.89709
4551,122.72088,42.52435,93.82429
4552,192.9201,97.39468,138.6972
4553,202.56557,74.366135,204.6012
4554,164.67929,5.5258775,81.511955
4555,133.94328,58.667896,0.2926297
4556,90.4612,179.55112,60.870277
4557,82.98365,27.361475,136.64
4558,227.6751,237.84827,157.51302
4559,106.07715,204.2091,77.03398
4560,28.91487,8.670191,164.40387
4561,120.38371,111.18611,4.259914
4562,218.33713,207.41454,240.72644
4563,49.38841,196.51053,41.560482
4564,24.436327,24.97816,172.76358
4565,14.562059,133.32619,169.71744
4566,32.97979,176.02597,238.19696
4567,190.79276,144.63425,196.3202
4568,38.33023,139.60854,21.962517
4569,126.9818,90.16418,133.77986
4570,24.89911,1.496254,186.24902
4571,195.22145,108.72316,9.6301
4572,72.090294,171.94434,121.66241
4573,230.61159,81.694756,156.1488
4574,93.69758,201.26016,162.52142
4575,76.33254,229.48828,248.04343
4576,30.551825,173.67749,222.9259
4577,110.90936,92.81244,15.908031
4578,202.7982,8.069721,125.99432
4579,233.79509,236.19995,197.68677
4580,129.82812,119.58673,66.53868
4581,17.866547,172.39105,242.88023
4582,206.77078,214.7195,178.37744
4583,26.37194,146.71886,105.35316
4584,21.03891,163.1761,105.57185
4585,132.80252,41.604767,123.49112
4586,235.96098,186.77095,123.70779
4587,217.60486,231.00694,236.47398
4588,84.8635,125.95348,99.98162
4589,89.74171,74.65795,95.98808
4590,147.49617,197.92726,199.15799
4591,101.94352,55.532124,131.8525
4592,106.950294,234.20392,179.6435
4593,180.41759,10.281861,216.58936
4594,232.68407,194.49911,58.420223
4595,249.57692,132.40596,10.079836
4596,48.09153,54.07468,1.7331105
4597,84.834694,139.14664,168.00017
4598,49.310997,36.379887,88.11971
4599,245.70424,242.02995,116.45411
4600,65.23124,226.81966,119.633736
4601,161.73453,223.68129,176.46962
4602,62.603313,25.884197,48.556908
4603,129.87665,116.126434,169.66455
4604,76.24405,4.019961,117.67485
4605,83.30988,137.75922,20.363077
4606,190.41666,199.72299,110.39419
4607,138.25107,21.975998,209.39459
4608,135.69128,91.708084,139.08543
4609,49.986324,214.734,180.91907
4610,51.323383,34.703045,39.164608
4611,223.21837,115.12833,66.70888
4612,88.534485,146.07787,12.8826275
4613,45.363274,53.945663,172.87756
4614,151.60417,224.43517,117.07074
4615,47.55247,203.22948,169.83049
4616,85.115875,137.80443,143.03401
4617,242.29602,218.43655,232.52357
4618,178.82993,3.1949751,80.26481
4619,148.782,233.77509,23.46833
4620,159.83974,57.333687,179.74574
4621,228.63062,201.8876,246.47803
4622,200.71654,40.9013,169.74704
4623,102.75613,50.41472,57.929554
4624,52.431637,126.443344,81.86964
4625,99.5498,184.69789,15.625879
4626,0.29044113,105.31369,138.7376
4627,13.916323,194.9242,33.853367
4628,120.337906,0.03253097,119.376785
4629,33.103302,199.1552,216.61292
4630,245.63289,149.30208,16.09961
4631,108.06717,83.222694,155.92757
4632,138.42502,140.83963,79.46169
4633,136.13072,104.35529,175.47339
4634,52.50964,91.48921,20.670515
4635,155.0542,169.0697,8.114316
4636,50.83184,190.19876,0.7291852
4637,228.05977,68.838776,35.699997
4638,66.461334,247.01389,159.2115
4639,130.07538,41.864716,45.42203
4640,106.87476,44.909035,42.756485
4641,26.435051,56.722908,232.25583
4642,137.05838,238.77657,56.572697
4643,249.91443,40.01027,129.64041
4644,20.188307,66.42132,101.27351
4645,14.783598,190.24677,13.37664
4646,104.985664,207.23642,181.22823
4647,235.03389,161.92467,99.56364
4648,170.54239,8.684327,34.737797
4649,86.473915,219.5678,206.23586
4650,36.51451,76.33381,38.3577
4651,222.20145,22.094591,147.56837
4652,50.763065,89.871216,171.7393
4653,14.31804,212.45203,143.48705
4654,167.18066,84.20658,173.12013
4655,206.56038,171.62076,193.69597
4656,247.32558,135.73024,105.02712
4657,1.3266984,229.29832,154.3546
4658,164.43701,151.7238,221.6128
4659,194.92311,176.28847,146.63162
4660,85.29019,22.316929,101.93943
4661,13.137731,98.16637,199.63351
4662,245.85318,63.084724,183.79665
4663,223.0854,224.2715,72.8924
4664,54.542423,243.88695,194.42783
4665,73.866646,113.84678,109.40958
4666,149.4153,82.03487,122.24289
4667,15.581602,121.08119,128.28181
4668,172.07184,37.012974,172.87213
4669,135.14835,138.50444,119.417
4670,184.12941,100.19133,197.71016
4671,68.2136,123.789024,110.43405
4672,213.61713,249.52164,196.49168
4673,113.92587,118.03118,99.809616
4674,244.2957,186.22595,67.81042
4675,132.8436,115.66876,125.82474
4676,177.71643,85.62835,19.692133
4677,213.1352,143.90561,20.743322
4678,179.6335,210.91106,88.59875
4679,101.05914,78.39148,48.35628
4680,147.02902,27.712793,214.18588
4681,124.42035,241.7317,56.75753
4682,244.39503,120.24695,156.17053
4683,127.36517,74.51648,169.19421
4684,88.6213,130.54497,146.92207
4685,208.64374,192.7488,200.49767
4686,195.42517,147.49898,112.60807
4687,58.250923,108.38628,211.52225
4688,54.856205,159.89316,218.78049
4689,163.47307,184.19618,39.70293
4690,205.88347,41.221855,4.795826
4691,216.99223,106.17095,125.08794
4692,199.16725,191.07317,36.54635
4693,222.94626,245.78348,137.59625
4694,70.3584,106.71806,226.8327
4695,171.13362,0.15848926,126.85304
4696,148.00246,23.606953,128.64954
4697,10.991502,215.28175,65.19748
4698,70.146774,56.207905,40.928185
4699,171.49065,192.792,161.41869
4700,145.65517,110.55024,50.44888
4701,10.941393,191.3169,109.229
4702,184.56497,46.217026,239.09538
4703,113.43758,240.61842,206.49588
