,k1,k2,k3
3945,38.0314,193.40889,52.17422
3946,40.15107,193.51198,52.52359
3947,38.83078,193.47794,51.982132
3948,38.650074,192.73259,52.135166
3949,37.347725,193.46024,52.479336
3950,39.03228,193.08342,52.701824
3951,36.95963,193.3269,52.34029
3952,38.93524,192.91185,51.944347
3953,40.77199,193.31291,52.310417
3954,42.654526,193.31805,51.865273
3955,36.279392,192.75925,52.357296
3956,37.37074,192.94041,52.24451
3957,39.204685,193.41135,52.274124
3958,40.358944,193.19281,51.846233
3959,39.474697,193.0301,51.62516
3960,38.28921,192.9352,51.71838
3961,38.37299,193.23781,51.834454
3962,36.481285,192.83769,51.93155
3963,39.098087,193.18277,52.104733
3964,36.946365,192.98943,52.109882
3965,37.218006,193.50385,52.55321
3966,36.774494,192.89705,52.05583
3967,39.44443,192.90295,51.891327
3968,39.49408,192.97794,52.403088
3969,38.458828,193.30212,51.816925
3970,38.07498,194.01978,52.71004
3971,38.366955,193.49713,52.48922
3972,35.14689,193.40617,51.793755
3973,37.15848,193.58884,52.827343
3974,40.719368,193.28471,52.589054
3975,38.90491,193.86302,52.056892
3976,36.527027,193.22772,53.016575
3977,39.599236,192.71648,51.975857
3978,37.80004,193.12424,52.26947
3979,37.24779,192.76001,51.80845
3980,36.88727,193.56923,52.21117
3981,40.33264,193.65045,52.499344
3982,38.581448,193.42868,52.33517
3983,37.07213,193.31168,52.83427
3984,38.055256,194.12616,52.30132
3985,37.010365,193.28998,52.031578
3986,41.22366,193.85458,52.53111
3987,40.234833,193.51178,52.41904
3988,37.79602,193.67775,52.235123
3989,39.20003,193.37491,51.953518
3990,38.934547,193.76213,52.284042
3991,38.774773,193.22322,51.911118
3992,37.18458,193.6153,52.334297
3993,36.435257,193.30121,51.802525
3994,37.09143,192.91519,52.589554
3995,34.382935,192.39403,52.809563
3996,37.996952,193.40518,51.725563
3997,40.56333,193.3619,51.86002
3998,39.33501,193.81094,51.817036
3999,38.77176,192.66931,52.69564
4000,37.772873,193.47241,52.684704
4001,38.423153,193.77795,52.168587
4002,37.701866,193.23431,51.69816
4003,37.9579,192.99762,52.00844
4004,39.99233,193.09961,52.205463
4005,37.719986,193.65953,52.134357
4006,38.95848,193.34619,52.255325
4007,37.42966,193.91832,52.306385
4008,38.197792,193.6598,52.117622
4009,38.50179,193.25952,52.046024
4010,36.921707,193.42015,52.080944
4011,39.94863,193.2442,51.806126
4012,37.589962,192.98459,52.51831
4013,38.30312,193.24457,51.751183
4014,38.019283,193.31912,52.496723
4015,37.812344,193.05792,52.224087
4016,37.819992,193.09943,51.728313
4017,40.729412,193.16432,52.312943
4018,39.822876,193.64722,52.18808
4019,38.7113,193.07704,52.63461
4020,41.68819,193.38918,52.5648
4021,39.09633,193.51955,51.713223
4022,37.947384,193.14394,52.434837
4023,37.812275,192.73347,52.043
4024,40.608406,193.81976,52.017876
4025,37.485817,192.67212,52.11713
4026,35.578133,193.07814,52.645535
4027,38.0818,193.58212,52.086662
4028,38.916615,194.14867,52.114986
4029,38.2221,193.27817,52.19892
4030,37.593327,193.58577,51.786114
4031,39.22239,193.47064,51.650692
4032,38.53988,193.24763,52.712227
4033,38.627487,193.50414,51.893627
4034,37.059433,193.13947,52.19073
4035,39.056065,192.97495,51.881878
4036,36.363503,193.54399,52.09131
4037,37.424194,193.25304,52.10699
4038,36.844746,192.77386,52.27199
4039,33.65561,193.62442,52.23349
4040,39.010765,193.52159,52.50293
4041,41.80965,192.826,51.877766
4042,36.593292,192.35985,52.517403
4043,37.58621,192.73636,52.28274
4044,36.590782,193.2409,52.198933
4045,37.84001,193.68565,52.21927
4046,38.38312,193.68698,52.0461
4047,40.344627,192.56892,52.27056
4048,37.96677,193.50017,52.520626
4049,37.23779,192.87439,52.142895
4050,40.795696,192.93892,52.694275
4051,37.830936,192.1704,51.849228
4052,41.509945,193.61795,52.4925
4053,39.910908,193.42407,52.230717
4054,40.439854,192.7747,52.078926
4055,40.215416,193.3614,52.288567
4056,38.403843,192.99745,52.562393
4057,37.62793,192.65936,52.662254
4058,38.655945,193.62117,51.98492
4059,36.303432,193.53635,52.223377
4060,38.987476,193.68642,52.04202
4061,37.679085,193.46928,52.117615
4062,37.75872,192.41843,52.25685
4063,39.18213,193.4473,52.23579
4064,39.00293,193.07463,52.618896
4065,38.87629,192.58575,52.497776
4066,41.540623,194.03326,52.015076
4067,40.110992,192.80534,52.21755
4068,38.31694,192.68396,51.78967
4069,39.222828,192.49677,52.3169
4070,40.723553,193.23706,52.13014
4071,40.752033,193.94566,52.134598
4072,38.33513,193.15753,51.913597
4073,38.315807,193.10379,52.40247
4074,38.674465,193.1871,51.62746
4075,40.88377,193.4987,52.316555
4076,38.062477,193.26013,52.45464
4077,38.08927,193.37396,52.170918
4078,38.869884,193.4409,52.048237
4079,39.976208,192.76202,52.30804
4080,40.54035,193.54457,52.513027
4081,38.833908,193.05971,52.59648
4082,37.04134,193.1776,52.095936
4083,40.748245,193.12851,52.15779
4084,37.577065,193.6745,52.555992
4085,41.54089,193.11267,52.14091
4086,38.467335,192.92012,51.92222
4087,41.80339,193.6653,52.58869
4088,40.832024,193.18875,51.911495
4089,38.45162,193.5909,51.744587
4090,38.7533,193.81447,52.37285
4091,40.5269,193.33603,51.77648
4092,40.874874,193.04384,52.272392
4093,39.00114,192.94426,51.767307
4094,38.70665,193.90422,52.064533
4095,37.39921,192.857,52.393013
4096,38.31308,193.76149,52.25265
4097,37.69308,193.60146,52.304432
4098,38.686333,192.9888,52.180637
4099,38.511448,192.94144,52.15519
4100,37.004726,193.34578,52.02783
4101,38.844337,193.34381,51.761154
4102,38.97005,192.80797,51.82071
4103,37.900967,193.39175,52.06989
4104,39.924488,193.4064,52.545475
4105,38.81057,192.85814,52.463886
4106,39.627113,192.73158,52.159737
4107,37.6088,193.42726,52.2125
4108,33.757965,193.219,51.658085
4109,37.212738,192.63771,52.01225
4110,41.60618,193.09312,51.990257
4111,40.71456,193.1125,51.67221
4112,38.733334,193.50539,52.283276
4113,36.55871,193.01755,51.556625
4114,36.55211,192.65494,52.295414
4115,42.81852,193.97119,52.68336
4116,37.302937,193.24843,52.461292
4117,37.429996,193.52756,52.24295
4118,35.389767,193.09526,52.560257
4119,37.487564,193.1543,52.543274
4120,40.469257,193.4198,51.946114
4121,38.056034,193.42636,51.81883
4122,37.429787,193.26418,51.894157
4123,39.236378,192.74936,52.677803
4124,38.631744,192.92233,51.845898
4125,38.40902,193.01698,52.376587
4126,37.988686,193.52206,51.9874
4127,39.146587,193.15042,52.604954
4128,39.917767,193.39836,51.964115
4129,39.783924,192.96594,52.80158
4130,37.529766,192.21329,52.41195
4131,37.159676,192.61769,52.225075
4132,37.542797,193.24054,52.162235
4133,37.62265,193.3614,52.029785
4134,35.8818,193.02762,52.389458
4135,37.62246,193.68217,52.174328
4136,37.642086,193.03928,52.22236
4137,37.727867,193.5845,52.06585
4138,37.990112,193.52806,52.046074
4139,38.741573,193.23796,52.336636
4140,39.18005,192.95021,52.482292
4141,38.518703,193.44894,52.16696
4142,38.140892,193.1662,52.060905
4143,39.511604,193.31712,52.50504
4144,37.035313,193.75777,52.47082
4145,34.45546,193.4585,52.30451
4146,36.613186,193.8952,52.19813
4147,37.531334,193.70581,52.007584
4148,40.75314,194.09848,52.115326
4149,39.514137,193.25748,51.802376
4150,36.161125,193.18582,52.12
4151,39.59802,193.22327,52.210835
4152,38.70321,192.94916,51.748867
4153,39.344185,193.73288,52.17384
4154,37.323757,192.75963,52.355263
4155,42.30504,193.92734,52.030106
4156,36.147575,193.53722,51.479824
4157,39.001328,193.36346,52.22024
4158,38.39627,193.13808,52.276096
4159,36.981834,192.70697,52.069794
4160,39.245586,193.25757,52.392315
4161,36.77399,193.82611,51.98702
4162,38.74995,193.13391,52.16316
4163,39.318604,193.21352,51.90705
4164,36.936565,193.92911,52.202557
4165,38.50373,193.63734,52.237816
4166,39.05233,193.10962,51.963566
4167,41.59568,193.33281,52.66642
4168,38.82787,192.85435,52.510563
4169,38.875126,193.56708,52.08426
4170,37.554394,193.0037,51.91729
4171,39.128117,192.73029,52.088192
4172,39.667,193.24123,52.331394
4173,36.873306,193.56242,52.355263
4174,37.936474,193.31226,52.89351
4175,37.15239,193.45421,52.21178
4176,37.029274,192.97966,52.47223
4177,36.620705,193.73856,51.63994
4178,39.601074,193.41576,52.085224
4179,38.56941,193.55264,52.355682
4180,39.310715,192.76314,52.443466
4181,41.351334,193.64317,52.010403
4182,40.700478,193.2489,52.261005
4183,36.050323,192.95656,52.510746
4184,41.96889,192.75873,52.33022
4185,38.60139,192.94046,52.158398
4186,38.6787,193.7071,52.556416
4187,41.266926,193.06581,52.522823
4188,39.589054,193.14758,51.598423
4189,39.531013,193.25085,52.137688
4190,41.334274,194.29459,52.51806
4191,40.12008,192.91637,52.361996
4192,37.185165,193.36916,52.09112
4193,38.705647,193.34387,52.646786
4194,37.17284,192.77728,52.604828
4195,39.280945,193.48198,51.68695
4196,41.61087,192.91087,51.538536
4197,37.62658,192.52396,52.471935
4198,38.194016,193.73763,52.333637
4199,40.917027,192.9327,51.860188
4200,40.741,193.01442,52.25072
4201,40.215813,193.075,52.346767
4202,38.519547,193.5406,52.16913
4203,35.58989,193.26016,51.721962
4204,38.240284,192.70128,52.10081
4205,38.123055,193.5617,52.221214
4206,41.016434,193.90962,52.972103
4207,39.04823,193.0785,52.523613
4208,37.379868,192.70236,52.20355
4209,37.673237,193.34819,52.619762
4210,40.737434,193.49341,52.449886
4211,41.286453,192.71838,51.994522
4212,37.009983,193.07925,51.999165
4213,38.617146,193.33455,52.152084
4214,39.005077,193.41733,52.515
4215,36.815907,192.97774,51.944595
4216,38.62857,192.73206,51.870613
4217,40.378292,193.37024,52.197777
4218,38.757687,193.54346,52.253304
4219,37.38616,194.20944,52.25131
4220,38.77281,192.69933,51.908173
4221,41.59052,192.30095,52.280426
4222,39.77956,193.95868,51.98166
4223,38.862415,193.11296,52.208553
4224,36.782818,193.29799,51.92431
4225,38.713764,193.08005,51.710846
4226,38.539143,193.2814,52.37631
4227,38.026432,193.4405,52.27574
4228,38.106247,193.67796,51.998398
4229,34.7055,193.14336,52.60159
4230,39.460793,192.8274,52.764286
4231,36.188637,193.23645,51.768288
4232,40.92703,193.01167,52.056587
4233,38.420143,192.55005,52.349754
4234,38.692226,193.33286,52.423862
4235,36.968445,193.10327,52.299206
4236,39.5471,193.41951,52.074448
4237,36.28665,193.22903,52.19831
4238,38.2051,194.09563,52.17034
4239,37.862988,193.26813,52.20536
4240,40.367638,192.80994,52.27497
4241,38.094578,192.7067,52.342907
4242,38.280544,193.19295,52.23362
4243,39.069794,193.653,52.483356
4244,38.915314,193.28703,52.786346
4245,37.869236,192.90547,52.85466
4246,36.767822,192.72243,51.90964
4247,38.24857,192.89023,52.076855
4248,39.83606,193.8035,52.46439
4249,40.404335,193.46065,52.376522
4250,37.383526,193.13326,52.36089
4251,37.68478,193.62334,52.247543
4252,37.874367,193.2321,52.151
4253,39.01907,193.71086,52.094944
4254,40.756092,192.57549,52.524715
4255,37.81897,193.56932,52.29163
4256,37.22253,192.84213,52.152832
4257,38.864727,192.84969,52.691204
4258,38.030636,193.89043,52.047215
4259,40.384388,193.28209,52.126328
4260,38.269352,193.15797,51.91993
4261,38.98423,193.39119,52.514713
4262,37.333096,193.2623,52.561882
4263,38.185543,193.65797,52.438828
4264,39.94773,193.2449,52.03654
4265,40.006855,193.25693,52.2464
4266,39.62043,193.41885,51.91503
4267,37.714054,193.47011,52.59698
4268,37.605484,192.87578,52.256306
4269,39.093884,193.00679,52.02451
4270,37.84544,193.07152,52.448196
4271,38.272503,193.46184,52.224407
4272,38.36851,193.48384,52.155674
4273,36.83589,193.45546,51.76974
4274,36.333294,193.2973,51.875916
4275,40.56222,193.37833,52.427624
4276,39.920063,192.96114,52.18563
4277,38.470592,193.55568,52.328384
4278,39.05909,193.73294,52.164482
4279,39.187355,193.88673,52.244957
4280,40.130558,193.68936,52.530586
4281,35.266026,193.08708,52.37706
4282,38.85283,192.70085,52.70242
4283,39.194347,194.07199,52.21772
4284,38.903664,194.00722,52.096878
4285,40.667942,193.8682,52.33516
4286,39.323273,193.12914,52.51776
4287,40.473824,193.77287,51.70757
4288,39.14926,192.80685,52.209156
4289,38.35117,193.98943,52.35329
4290,38.773746,193.5079,51.873905
4291,38.44071,193.18422,51.69529
4292,39.78259,194.25473,52.445347
4293,37.79059,192.2893,51.958538
4294,36.56079,193.22864,51.70778
4295,41.72559,194.06027,52.168278
4296,37.793453,193.29091,52.301445
4297,42.248146,192.65714,51.961273
4298,37.50106,192.77321,52.158783
4299,39.55431,193.12637,52.51036
4300,38.095375,193.49272,52.52834
4301,39.55561,192.30385,52.02093
4302,37.82712,193.50793,52.11076
4303,37.465717,193.98824,52.666348
4304,39.04271,193.18,52.086086
4305,40.426632,192.99034,52.44807
4306,38.645317,193.54666,52.103058
4307,38.251427,193.31706,52.1857
4308,40.05326,193.35622,52.08863
4309,39.132385,193.61574,52.457912
4310,38.360275,193.36287,52.338665
4311,36.565052,193.46844,51.975708
4312,37.076416,192.5647,52.073578
4313,38.404354,193.5847,52.060204
4314,36.489063,193.08458,52.301018
4315,36.274105,193.12686,52.07509
4316,39.799892,192.98436,51.603287
4317,36.02127,193.4234,51.817463
4318,38.82723,193.02917,52.58778
4319,40.027523,193.98082,52.06446
4320,38.040634,193.03903,52.196377
4321,37.795944,193.04744,52.096527
4322,41.219994,193.11082,52.10499
4323,37.06315,193.42378,52.40572
4324,35.93345,192.76387,51.93687
4325,37.99324,193.45569,52.576733
4326,37.544384,192.71776,52.227634
4327,37.554035,193.78125,52.437035
4328,37.82682,192.53294,51.918262
4329,40.777126,193.58675,52.10725
4330,37.32063,192.76805,52.315144
4331,38.37807,192.66582,52.124153
4332,40.330624,193.04416,52.01286
4333,36.78165,192.49829,52.593124
4334,37.328075,193.54468,52.792744
4335,37.941822,192.55951,52.808796
4336,37.570435,193.61775,52.141087
4337,38.858738,192.89322,52.20749
4338,37.451897,193.35103,52.403065
4339,39.935688,193.09981,52.51422
4340,35.80282,192.50092,52.503777
4341,41.373207,193.35503,52.139034
4342,37.972206,193.13507,52.29081
4343,40.64216,194.11092,51.94608
4344,38.052387,192.99532,51.882477
4345,39.65216,193.4187,52.21138
4346,37.258728,193.21008,52.247044
4347,40.525974,193.47115,51.99193
4348,39.412888,193.91406,52.326683
4349,39.09759,193.35602,52.230923
4350,37.788605,193.10788,52.558174
4351,36.75927,193.71898,51.974873
4352,37.839043,193.41583,52.294666
4353,39.91775,193.55292,51.835648
4354,36.856224,193.27737,52.0018
4355,38.33468,193.47105,52.21129
4356,41.73858,193.15005,52.07692
4357,38.13225,193.45854,52.034306
4358,37.831623,192.66676,52.28419
4359,38.59394,193.59286,52.195183
4360,35.253254,193.13106,52.211147
4361,39.419636,193.4524,52.105366
4362,37.97761,193.26181,51.70718
4363,35.739273,193.39832,52.080605
4364,38.594097,193.6483,51.340954
4365,38.15752,193.37326,52.010784
4366,39.517097,193.33257,51.620487
4367,39.815372,193.247,52.32474
4368,39.45191,193.02388,51.673367
4369,38.10941,192.6237,52.30896
4370,38.202576,194.1518,51.975494
4371,39.102306,193.22227,52.435852
4372,39.715874,193.69048,52.565937
4373,37.492924,192.7454,52.273785
4374,37.71876,193.25575,52.728245
4375,38.383076,193.49944,51.99934
4376,38.622963,192.95949,52.104687
4377,37.741825,193.22978,52.599148
4378,38.986706,193.24834,52.23167
4379,40.74705,192.64246,52.241055
4380,38.579395,193.61697,52.636642
4381,39.78814,193.31897,52.23031
4382,37.536392,193.60709,52.329124
4383,37.022377,192.61452,52.556477
4384,37.599648,193.09518,51.706
4385,36.954224,193.21597,52.379013
4386,40.314777,192.74278,51.95437
4387,37.182243,192.5568,52.05171
4388,37.17582,193.02843,51.97697
4389,37.479206,193.65251,52.411407
4390,38.133842,192.61137,52.38266
4391,38.98593,193.72725,52.28843
4392,40.859066,193.3673,52.394928
4393,39.222656,193.08376,52.218513
4394,37.377457,192.56055,51.53632
4395,40.402424,193.30069,52.30972
4396,37.762203,193.29515,52.048702
4397,37.43133,193.06342,52.118404
4398,37.044834,193.22627,52.005184
4399,40.619583,193.33702,51.918427
4400,37.20571,193.31238,52.339897
4401,37.161144,192.94124,52.275387
4402,39.323112,193.4578,52.48686
4403,40.295616,192.9057,52.18108
4404,36.03079,192.81372,52.61027
4405,36.517242,193.14018,52.13269
4406,38.401024,192.57156,51.624153
4407,39.22386,192.95557,52.520725
4408,36.939636,193.44008,51.950863
4409,39.729176,193.36006,52.567112
4410,39.194416,193.77629,52.626774
4411,39.47762,193.93317,51.997902
4412,38.6717,193.10732,52.068554
4413,38.082912,193.20557,52.056797
4414,38.626507,193.3216,52.23775
4415,35.988316,193.24345,52.171806
4416,36.87042,193.36479,52.09878
4417,38.360527,193.36752,52.33839
4418,37.783466,192.83598,52.155056
4419,37.878853,193.28717,52.722816
4420,37.73629,193.28001,52.74308
4421,37.988503,193.50658,52.059895
4422,39.204617,193.4673,52.29104
4423,38.05997,192.98238,52.022747
4424,37.847343,193.52277,51.97718
4425,37.488426,193.4117,52.18799
4426,41.198418,193.79575,51.728672
4427,37.603893,192.7109,52.268925
4428,38.881786,193.6047,52.533367
4429,39.792812,193.7542,51.875
4430,39.99837,193.18245,51.68462
4431,38.9758,193.00317,52.12378
4432,38.555576,193.06018,52.28093
4433,41.534714,193.61974,52.37755
4434,39.551506,193.34975,51.82477
4435,36.91858,193.51993,52.357143
4436,36.945393,192.63873,52.107468
4437,37.91564,193.31474,52.256943
4438,38.791298,192.9005,52.33947
4439,39.516132,193.73865,52.54921
4440,35.52049,193.12196,51.851147
4441,38.40663,193.42735,51.859997
4442,34.754215,193.35909,51.851852
4443,38.56346,192.69391,52.17612
4444,35.072147,192.82596,52.063877
4445,37.18894,193.7632,52.316563
4446,38.991074,193.28877,52.192696
4447,37.198837,193.41904,51.848206
4448,36.12041,193.85284,51.83113
4449,37.90403,192.77988,52.419384
4450,38.571346,193.30199,51.677277
4451,37.46057,193.0165,51.59946
4452,38.705452,193.55707,52.535072
4453,37.837246,193.98477,52.522476
4454,37.56476,193.41403,52.414818
4455,37.98915,192.87775,52.298115
4456,40.213795,193.85182,52.06642
4457,39.127724,193.58574,52.0407
4458,39.31447,193.46608,52.550266
4459,36.778465,192.9746,52.06509
4460,37.77375,192.96725,52.304565
4461,37.567677,193.38562,52.50298
4462,36.645096,193.11018,51.94923
4463,40.214993,193.13417,52.40655
4464,36.650562,192.75964,52.238007
4465,36.05472,193.83585,51.90992
4466,39.942677,193.28165,52.298317
4467,36.387978,193.22728,51.91608
4468,36.305714,193.15149,51.699852
4469,40.61081,193.39087,51.986843
4470,39.202118,192.26715,51.79703
4471,37.826424,193.59013,52.346474
4472,38.178856,193.33331,52.31131
4473,35.6468,193.9081,52.33396
4474,36.48839,193.30121,51.308105
4475,39.39606,193.56001,52.60817
4476,40.278423,192.94557,52.307247
4477,40.302902,193.61082,52.397667
4478,40.102303,193.81522,52.249638
4479,38.477135,194.19667,51.75772
4480,38.7803,192.56557,52.2496
4481,37.063564,193.15822,52.42432
4482,41.330395,193.70839,51.884476
4483,39.043644,193.0985,52.311478
4484,36.50465,193.04271,52.20367
4485,38.948914,193.55095,52.10446
4486,39.53667,192.94467,52.125946
4487,39.65123,192.8773,52.26485
4488,37.52411,192.82503,51.892742
4489,39.929104,193.44232,52.383972
4490,38.784737,193.1445,52.4118
4491,39.317978,193.11562,52.08298
4492,37.802208,192.77579,52.456875
4493,39.59069,192.54753,52.12345
4494,40.46933,192.75735,52.03805
4495,37.59806,194.01239,51.72841
4496,36.06033,193.22333,52.363136
4497,39.107994,193.26567,52.001972
4498,37.45231,193.61453,51.906998
4499,38.69186,193.477,51.745026
4500,36.68372,192.93839,52.275894
4501,37.562603,193.26738,52.478
4502,39.315514,193.61453,52.62406
4503,38.82805,193.20891,51.566692
4504,40.74485,193.78865,52.15651
4505,40.850067,192.66405,52.301933
4506,35.3749,192.98569,52.62255
4507,39.55287,192.76031,52.243935
4508,42.22681,193.5012,52.37823
4509,38.29295,193.15637,51.975597
4510,38.57959,193.19789,52.59837
4511,36.86752,193.35208,52.54736
4512,37.813137,194.11963,52.121387
4513,38.783947,192.8297,52.46585
4514,39.03764,193.58835,52.318047
4515,38.73374,193.21701,52.2093
4516,38.79986,192.90112,52.34922
4517,37.116554,192.68684,52.359364
4518,38.04635,193.2058,52.208893
4519,37.19685,192.71803,51.733124
4520,39.330894,192.75945,51.559246
4521,38.878986,193.88295,52.668865
4522,38.35382,192.71468,52.80198
4523,37.036983,192.14888,51.932278
4524,36.663647,193.49513,52.49897
4525,40.478523,193.25256,52.429897
4526,38.963028,193.21414,52.04485
4527,39.209053,193.81937,51.909557
4528,39.0751,194.0176,52.05142
4529,37.79337,193.77023,52.325905
4530,37.851948,193.7929,52.337467
4531,39.41875,193.25526,52.26818
4532,38.11316,192.47046,52.462147
4533,39.643333,193.3968,52.191586
4534,36.820454,193.74072,52.36131
4535,38.45794,193.69072,52.343224
4536,41.809204,194.04337,52.3996
4537,40.72461,192.78719,52.275322
4538,37.625725,193.71997,52.277973
4539,37.77345,193.27713,52.225754
4540,36.887596,193.13608,52.13321
4541,36.409184,192.86499,52.730156
4542,38.200306,193.33015,52.179432
4543,37.77585,192.82303,52.348846
4544,36.529198,193.3931,52.15992
4545,38.07974,193.48056,52.291294
4546,36.488033,192.60597,52.54958
4547,39.24689,194.03447,52.096924
4548,38.370823,193.44661,52.41328
4549,38.33131,193.94202,52.746784
4550,39.722298,193.18112,52.438457
4551,38.26307,193.68806,52.236042
4552,37.01969,193.24722,51.88644
4553,39.796047,193.43314,52.008896
4554,38.496876,193.23114,52.21977
4555,40.979187,192.87666,52.30905
4556,39.127563,193.0916,52.36964
4557,37.41143,193.4639,52.60376
4558,41.262737,194.21872,51.93255
4559,35.635365,192.96373,52.01388
4560,38.511295,192.20084,52.494335
4561,39.63706,193.97339,52.51965
4562,37.625412,192.50711,52.11837
4563,35.02072,192.64885,52.407276
4564,37.25301,192.65955,51.931454
4565,38.271767,193.61925,51.962837
4566,38.193356,193.09451,52.437458
4567,37.348537,192.9991,52.613476
4568,37.320908,193.38976,52.083996
4569,38.685204,192.87257,51.76654
4570,37.862053,193.58847,52.61425
4571,37.902225,193.02768,52.160175
4572,37.094612,192.53444,52.215183
4573,39.758286,194.05684,51.71024
4574,36.201756,192.8257,52.35563
4575,38.860214,193.377,51.9553
4576,38.741592,192.901,52.899494
4577,38.144688,193.22997,52.29527
4578,39.75517,193.22963,52.327473
4579,38.684746,193.4293,52.122227
4580,39.964138,192.70422,52.16744
4581,39.402676,192.63672,52.26821
4582,37.510952,193.52531,52.340576
4583,39.778538,192.9252,52.274525
4584,36.5324,193.51009,52.42063
4585,37.254963,193.8299,52.686066
4586,39.82646,193.01892,52.113815
4587,40.16401,193.24452,52.242867
4588,37.531487,193.45384,52.04935
4589,40.71343,193.84738,52.291916
4590,40.011806,194.27446,52.542217
4591,37.861687,193.8892,52.456944
4592,38.36563,192.95909,51.816654
4593,38.872086,193.00145,52.27808
4594,39.519127,193.58469,52.510803
4595,41.364185,193.55806,52.119553
4596,37.60314,192.96236,51.66784
4597,41.341137,192.92104,52.11744
4598,37.420673,193.10062,52.43421
4599,38.11173,193.20645,52.207523
4600,39.48145,192.84756,51.892475
4601,37.820618,192.82019,51.755196
4602,39.66112,193.4184,52.208626
4603,37.273872,193.42911,52.11696
4604,37.601162,193.22728,52.012867
4605,36.54898,192.85313,52.23695
4606,37.49344,193.45607,51.998108
4607,38.56799,192.8332,52.78612
4608,38.648247,194.23172,52.23549
4609,38.11695,193.1124,51.947605
4610,39.645523,193.11928,51.86296
4611,39.97645,193.12234,51.949604
4612,39.670425,193.07286,52.247124
4613,38.356262,192.95706,52.71489
4614,39.52378,193.32904,52.35737
4615,39.71662,193.32367,52.09133
4616,36.797398,192.93422,52.630844
4617,36.50259,192.71857,52.36285
4618,39.972878,193.53622,52.003544
4619,38.79048,193.40451,52.245094
4620,37.33548,193.15366,52.364597
4621,39.83193,192.72716,52.063004
4622,38.581017,192.69243,51.699486
4623,37.95207,193.80063,52.240868
4624,40.80498,193.25217,52.37562
4625,39.92208,193.36534,52.431374
4626,37.255177,192.71797,52.269505
4627,40.704994,192.85213,52.610943
4628,38.729862,193.86314,52.019947
4629,39.18314,193.19771,52.0863
4630,44.095455,193.61617,52.54038
4631,39.36111,193.61546,52.409595
4632,36.91013,193.70897,52.266346
4633,36.855812,193.08829,52.46336
4634,36.202652,193.29753,52.179745
4635,41.04942,193.27977,52.397255
4636,41.871174,192.87236,51.803017
4637,36.92811,192.9589,51.887764
4638,38.95495,193.44928,52.115337
4639,38.266018,193.31204,51.682037
4640,38.951645,192.89241,52.094704
4641,39.649784,193.74527,52.425217
4642,39.70109,192.26047,52.41847
4643,37.4642,193.09914,52.096436
4644,37.388496,192.93848,52.216232
4645,36.94332,193.46432,51.921677
4646,38.03905,192.65558,52.364834
4647,41.1139,193.35617,52.75643
4648,36.898933,192.65518,52.278538
4649,37.83835,193.61241,51.83522
4650,39.510567,194.05402,52.354523
4651,38.963593,193.36145,52.248196
4652,37.490757,193.72836,52.16831
4653,39.095116,193.04759,52.04422
4654,39.328068,193.921,52.357
4655,40.29455,194.20345,52.475273
4656,38.785976,193.49706,52.1421
4657,37.13034,193.15498,52.787014
4658,38.93121,193.63336,52.20695
4659,39.605087,193.82036,52.339935
4660,37.865543,192.65427,51.75997
4661,40.41258,193.69194,52.638668
4662,40.687984,193.6911,52.6482
4663,39.06541,193.1907,52.51418
4664,36.862133,193.77628,52.55699
4665,38.349365,193.4892,52.245106
4666,36.8484,193.23604,52.43815
4667,38.593056,194.02466,52.279602
4668,38.51496,193.30565,52.634697
4669,35.199547,193.29059,52.31433
4670,40.18122,193.2411,52.067516
4671,41.53586,193.29747,52.74781
4672,35.920456,193.12576,52.77365
4673,37.82776,193.2395,51.985653
4674,35.899117,193.01065,51.944115
4675,40.214046,193.33391,52.176884
4676,35.113148,193.07416,52.341404
4677,38.085136,193.65472,52.353447
4678,40.983784,193.03734,52.085598
4679,38.489254,193.51639,52.121098
4680,38.2487,193.66711,52.450363
4681,39.89248,193.01091,52.873173
4682,37.66508,193.21327,51.928154
4683,38.033367,193.12602,52.276264
4684,36.419914,193.18756,51.908173
4685,37.47381,193.32614,51.974663
4686,38.867203,193.39009,52.181343
4687,38.480606,193.08624,52.59072
4688,38.81521,193.25507,52.199905
4689,39.44518,192.81598,52.005352
4690,38.818336,193.96455,52.284607
4691,37.66259,192.82661,51.888874
4692,38.263218,193.29031,51.999016
4693,38.734737,193.60092,52.4546
4694,40.776268,193.74014,52.16856
4695,38.245964,193.53416,52.704254
4696,38.000957,193.78569,52.266956
4697,39.191288,193.41484,52.236923
4698,40.739773,193.50351,52.47163
4699,38.5232,193.85168,52.05777
4700,35.963024,193.67867,52.144394
4701,38.74764,193.34676,51.487755
4702,40.385265,193.16168,52.09516
4703,37.23026,193.3932,51.78035
4704,37.77791,193.42812,52.011642
4705,36.109077,193.25531,52.413143
4706,38.882446,192.87172,51.77392
4707,37.97912,193.07573,52.147995
4708,38.471382,193.18921,52.26794
4709,38.79402,193.02841,52.134075
4710,39.07038,193.70268,52.30433
4711,39.733925,192.82323,52.805435
4712,37.283276,192.92287,52.687405
4713,37.378326,192.98755,51.881107
4714,38.743046,193.50877,52.420372
4715,38.202385,193.78947,52.17397
4716,39.12149,192.91547,52.307552
4717,41.780487,193.4274,52.577667
4718,40.01429,193.51395,52.153168
4719,37.489555,193.63445,52.38501
4720,37.626637,192.55743,52.201843
4721,41.07058,193.39023,52.478386
4722,35.6538,192.6354,52.566906
