,k1,k2,k3
4713,23.818953,189.4858,46.86301
4714,81.731766,171.6278,63.490177
4715,140.10365,157.33846,63.943436
4716,153.8643,156.90952,63.729233
4717,139.01793,159.81444,61.930492
4718,169.80656,155.63724,63.622406
4719,189.06023,154.11537,63.834396
4720,235.9438,161.01523,64.73053
4721,80.41631,173.66649,61.938812
4722,151.22156,156.45355,64.041626
4723,102.34692,166.86093,63.33563
4724,74.33188,173.43439,58.8166
4725,177.17043,154.56967,63.502216
4726,96.65171,167.33554,62.528896
4727,66.26672,175.97713,59.29082
4728,115.94909,164.41621,61.87316
4729,29.441704,193.66426,55.06725
4730,60.16058,179.33987,58.410294
4731,68.973564,175.97214,60.93414
4732,32.610725,186.12915,52.157043
4733,46.555664,183.7213,56.46941
4734,84.2799,171.82053,60.90109
4735,24.712337,191.64993,48.141582
4736,56.993713,179.36049,59.59709
4737,29.811674,190.81918,53.616913
4738,81.71159,170.09462,60.331367
4739,140.758,158.3873,63.3441
4740,219.785,158.98083,61.64133
4741,202.79393,151.55412,62.30735
4742,142.63809,157.92007,61.533173
4743,143.2134,157.71776,63.88715
4744,86.56239,171.30626,63.023468
4745,29.225143,191.90112,52.51703
4746,1.5593166,199.7188,39.846252
4747,61.305298,177.4781,60.767048
4748,222.08104,159.87099,65.22529
4749,117.03464,163.038,63.290657
4750,213.60385,158.49718,62.92593
4751,117.544304,162.07011,65.16855
4752,60.37228,178.60745,59.595036
4753,125.672165,160.84985,64.009995
4754,241.02385,162.24776,64.70223
4755,59.051975,179.37312,58.12518
4756,23.791306,193.79436,45.677666
4757,21.836239,193.04881,46.29801
4758,70.99505,174.2024,58.872143
4759,96.96491,166.88884,59.79121
4760,134.25887,158.33583,63.149952
4761,30.074541,190.57524,55.237568
4762,49.28559,184.06805,52.667892
4763,51.572525,177.45326,55.783005
4764,169.38179,155.84216,63.699368
4765,217.98967,153.67451,64.55951
4766,177.45247,153.94218,62.316303
4767,85.2217,168.72644,61.35121
4768,165.03036,155.77455,62.277245
4769,127.57217,159.2012,63.943474
4770,230.61375,155.72098,67.02442
4771,216.20627,157.61226,65.99825
4772,173.60466,155.9655,63.06099
4773,63.38778,181.70885,60.13973
4774,68.25119,174.81383,61.20358
4775,7.932156,196.4324,40.12538
4776,41.957623,187.16547,53.062134
4777,59.951538,178.5267,58.92561
4778,141.49603,156.92117,64.418564
4779,192.3175,153.03984,64.60528
4780,59.436718,176.2951,57.067513
4781,103.89316,166.18904,62.66175
4782,167.19167,154.7427,65.05558
4783,174.5748,154.0562,63.683884
4784,70.475006,178.93675,60.371185
4785,111.04231,163.97726,64.476234
4786,98.69883,168.61945,63.26597
4787,141.19563,158.62863,61.647083
4788,112.05534,161.1625,61.08855
4789,229.18787,152.56732,66.31662
4790,178.05736,154.62335,64.7334
4791,244.99185,160.65872,64.4309
4792,135.61101,159.18378,63.69622
4793,117.337166,160.30717,62.748455
4794,220.48692,158.64038,62.93593
4795,194.99188,155.29312,63.097725
4796,136.7843,158.62704,63.448322
4797,168.30496,155.89857,64.17685
4798,172.26562,154.64934,63.76828
4799,159.94287,156.42702,65.51028
4800,230.3746,158.2865,67.26404
4801,149.46404,157.27457,62.767185
4802,131.7713,162.0354,60.92208
4803,118.92237,163.62866,59.609245
4804,137.17738,159.97168,63.52552
4805,83.603096,171.2427,60.223473
4806,231.04219,158.97029,62.679863
4807,229.73553,162.70111,63.67136
4808,224.12132,158.04305,64.22919
4809,222.39177,157.29964,66.35672
4810,135.66191,159.43343,61.630165
4811,226.66087,159.94798,63.87543
4812,201.57306,155.40872,64.864975
4813,248.45132,165.5121,63.92292
4814,98.12052,167.37796,61.85222
4815,130.61348,159.30469,62.84492
4816,97.14172,166.8791,62.716534
4817,92.29564,166.38072,61.03188
4818,128.56775,161.71921,64.14602
4819,98.73665,168.89426,61.367317
4820,60.54953,177.00548,57.852776
4821,30.218945,191.17459,45.017612
4822,29.69803,187.33766,51.861248
4823,126.360016,160.9192,63.08901
4824,110.892746,162.70506,65.34734
4825,74.1917,172.50516,62.83066
4826,71.43761,175.906,59.437458
4827,56.270477,178.73715,58.188663
4828,49.157703,183.4821,53.417618
4829,20.739794,194.37292,47.42977
4830,12.788662,198.094,45.689182
4831,50.44302,182.69748,54.60494
4832,29.608673,191.04163,46.287548
4833,192.95613,153.68076,64.86833
4834,169.2729,154.11514,62.181442
4835,132.1226,159.75128,64.24737
4836,72.67461,175.0442,58.965042
4837,146.23912,158.08228,62.769028
4838,220.25739,159.4527,64.212685
4839,219.10643,155.26422,65.174774
4840,141.99362,158.95473,65.25382
4841,118.317894,161.75119,61.95832
4842,151.92757,155.59137,63.805542
4843,64.32842,176.35414,58.276325
4844,211.10185,156.50166,64.00776
4845,119.44864,161.43918,62.826656
4846,137.67807,159.22859,62.512543
4847,145.59291,156.80641,62.098713
4848,158.84273,155.31223,62.867027
4849,43.356453,183.51804,54.201603
4850,88.21263,170.69548,63.489113
4851,78.120674,174.03922,60.273598
4852,203.11404,153.79723,63.586838
4853,94.0044,167.74301,63.72942
4854,113.20229,161.76627,65.2378
4855,115.12463,165.96257,60.404373
4856,201.86754,158.83826,63.228195
4857,160.69743,156.99185,64.87349
4858,88.26569,167.17433,64.74511
4859,36.21408,189.66806,50.589184
4860,75.4316,174.25572,59.80896
4861,117.33509,162.08237,63.775375
4862,192.09563,154.40715,66.20657
4863,84.866554,171.18185,62.546814
4864,153.72075,156.17441,64.703865
4865,193.52962,154.58679,64.97572
4866,114.22639,162.3097,62.09883
4867,83.25921,172.2021,59.526077
4868,101.509605,167.21126,64.57677
4869,75.371544,172.96,63.1179
4870,73.74354,173.38144,58.78089
4871,13.857673,197.55124,42.27029
4872,39.64899,188.58224,49.807922
4873,40.86492,187.97049,54.413258
4874,21.280266,192.50293,49.21746
4875,26.622753,191.34402,48.93419
4876,0.7320055,203.57866,31.657993
4877,41.91544,189.67406,52.461426
4878,64.821846,176.85954,58.432083
4879,73.565895,172.8714,61.388348
4880,88.53528,169.12703,61.338406
4881,91.76524,166.90146,61.980515
4882,200.38086,153.33792,63.399864
4883,126.13869,162.19449,61.485588
4884,170.24141,154.50467,62.0682
4885,89.82056,166.82153,62.13654
4886,188.78131,156.99399,63.138218
4887,142.1423,155.28171,62.864838
4888,74.25192,173.71358,60.076088
4889,137.37744,159.52621,62.101727
4890,163.6845,152.56226,62.043003
4891,223.75423,154.1133,66.25636
4892,68.44443,175.99861,62.08087
4893,17.508535,195.98277,47.157673
4894,75.99861,175.26553,62.652752
4895,76.02608,171.30498,59.185184
4896,53.26707,181.29808,58.62075
4897,132.19981,159.4623,63.12034
4898,215.58685,161.2221,66.464554
4899,149.76128,156.15935,64.33344
4900,142.41248,156.5405,61.660637
4901,207.20193,156.0038,63.182392
4902,225.72336,158.95381,63.698242
4903,179.83685,154.86923,63.226616
4904,151.25711,156.86705,64.20033
4905,246.78474,165.68935,65.78466
4906,222.98871,158.52403,66.077805
4907,188.18678,153.30675,63.766224
4908,93.04052,168.74844,61.87252
4909,131.61833,158.89651,61.641407
4910,132.97607,159.4471,61.865818
4911,122.39752,160.04454,64.493454
4912,194.84969,153.85031,65.282425
4913,114.02072,165.53958,63.46933
4914,158.24492,157.63138,62.172985
4915,124.068634,159.6272,65.653404
4916,40.83055,184.8634,56.065
4917,47.20341,183.40085,53.51727
4918,42.615746,186.75249,53.386272
4919,72.770744,176.87738,60.28086
4920,69.09336,176.54536,56.401657
4921,86.30308,170.46959,62.609337
4922,34.35001,187.68332,51.17269
4923,49.213943,182.9403,54.873302
4924,25.644272,191.68048,45.329933
4925,25.528997,190.59251,49.063194
4926,51.724083,180.66469,52.28252
4927,61.56584,179.54483,58.06995
4928,133.55142,157.09311,61.845413
4929,162.49844,153.86325,63.70846
4930,113.354004,161.3237,62.385517
4931,151.84686,153.47685,63.428123
4932,129.45708,159.75008,64.48955
4933,224.21028,156.81413,64.26734
4934,50.781574,179.8002,59.897472
4935,61.423355,177.47392,58.4342
4936,77.35938,174.79791,59.825626
4937,69.6701,174.27742,57.198223
4938,213.76036,156.37946,66.490974
4939,70.219444,172.14252,62.004837
4940,246.77216,165.93619,67.23545
4941,139.89922,156.83923,64.5826
4942,37.891922,187.34589,56.316624
4943,42.325497,186.86728,56.639816
4944,111.207664,162.68146,61.551968
4945,66.59812,179.67767,56.04459
4946,62.55195,181.11987,59.640896
4947,12.472409,199.6851,43.06531
4948,71.64939,173.95117,61.911945
4949,79.4347,173.09795,60.12157
4950,113.85847,163.41592,64.382996
4951,93.439,168.93922,62.50148
4952,86.928345,168.24156,61.729774
4953,81.23687,172.8759,59.103455
4954,59.85394,176.98286,58.239624
4955,133.9553,159.9453,65.79777
4956,181.15991,154.3731,63.76723
4957,125.230835,160.82188,61.153107
4958,113.98928,161.95999,62.595963
4959,24.108156,193.12222,50.693768
4960,43.405746,185.98402,52.405087
4961,11.979974,201.24019,40.800713
4962,31.342142,189.91216,47.321995
4963,1.6767807,200.8376,36.420074
4964,6.315811,196.58209,35.722385
4965,72.62575,172.81822,60.917343
4966,88.370346,168.55713,63.701534
4967,171.63358,155.98877,63.398956
4968,113.86906,164.10246,63.365406
4969,134.27193,157.99411,62.46713
4970,99.91979,167.40825,63.81629
4971,127.71149,161.22888,64.95679
4972,191.33525,155.63559,63.380226
4973,194.04561,155.35426,60.919273
4974,105.31483,165.93028,65.314804
4975,120.12006,162.04333,62.98025
4976,176.26692,152.171,63.4478
4977,152.68874,155.59943,63.8124
4978,112.270226,160.37453,65.22986
4979,70.540115,173.30606,61.0681
4980,50.690716,184.0551,55.41186
4981,108.63626,164.07991,61.11978
4982,241.43251,162.75891,66.236824
4983,197.47188,154.10893,63.31663
4984,117.99386,161.77882,63.450333
4985,172.87758,154.22504,63.25454
4986,175.50595,153.8734,62.128155
4987,115.818756,162.57426,63.655693
4988,197.29208,154.8431,63.567944
4989,244.14949,159.43327,64.924774
4990,153.60297,157.78069,65.30988
4991,167.86821,154.235,61.810898
4992,192.04399,154.06532,61.875633
4993,129.75232,160.04027,64.71423
4994,115.89267,161.6126,65.8194
4995,178.34282,155.4529,64.61715
4996,198.29993,155.44371,64.60244
4997,164.67664,154.35217,63.122246
4998,153.50548,156.63124,63.451958
4999,64.0326,176.2902,58.18177
