,k1,k2,k3
3943,109.46937,218.68358,42.818886
3944,118.76304,241.60345,39.564285
3945,115.55877,232.81606,39.209316
3946,85.33648,205.58821,45.652092
3947,106.04191,216.82303,42.39968
3948,105.674324,215.03975,43.26818
3949,112.12031,224.07271,43.052692
3950,50.711727,194.40866,51.111786
3951,21.701212,190.9669,54.80062
3952,34.44411,191.20767,53.005096
3953,12.416098,186.00996,56.37385
3954,26.311579,191.29832,54.42889
3955,20.825033,189.13638,55.358692
3956,33.790943,193.09428,53.771603
3957,79.99201,201.09857,46.20628
3958,82.98123,203.64206,45.84415
3959,98.397705,211.62424,43.792126
3960,111.8563,227.65788,41.139015
3961,106.02045,215.8474,42.815983
3962,86.3813,205.2885,46.49352
3963,78.15293,203.77759,46.308037
3964,83.2962,203.58925,45.108738
3965,107.9174,213.71313,43.601917
3966,100.32688,211.89621,43.0526
3967,117.10368,237.47107,39.721043
3968,116.235275,232.09717,41.31303
3969,84.99598,207.5662,47.130802
3970,103.56703,211.85725,44.193893
3971,114.253365,226.50407,40.38067
3972,118.463615,248.63467,40.31196
3973,110.115326,222.44817,41.144398
3974,50.028046,196.70563,50.578617
3975,57.78364,199.99269,49.44076
3976,79.69679,205.72717,45.75523
3977,116.28686,239.61539,39.035004
3978,112.63837,232.0267,42.55444
3979,97.14155,209.07077,44.187447
3980,80.22506,203.63103,46.17196
3981,111.491,224.06444,43.17661
3982,117.214264,235.02626,42.046818
3983,93.53746,206.61539,43.985462
3984,70.00191,202.59612,48.234318
3985,110.00647,222.66919,41.546738
3986,93.86261,210.0064,44.886646
3987,63.592922,200.6275,48.032894
3988,101.395874,213.66933,43.839607
3989,107.3535,219.48961,43.373096
3990,76.87087,204.8456,47.02409
3991,114.54506,227.99188,41.43028
3992,119.53201,245.21892,37.770912
3993,107.85125,219.70877,42.86882
3994,117.50851,244.65082,40.407032
3995,84.032135,201.38097,45.765995
3996,73.86828,200.26616,47.123505
3997,89.5628,206.09499,44.99651
3998,24.290827,189.44664,54.996304
3999,42.191864,193.80783,51.945217
4000,95.99067,209.3754,44.5624
4001,109.07133,218.70663,41.897095
4002,114.330765,227.81868,40.639225
4003,67.43797,198.68025,48.058586
4004,107.10228,219.14706,41.65332
4005,92.372055,206.83539,45.044334
4006,110.02189,223.31416,41.296703
4007,114.97565,229.20128,41.538967
4008,105.29226,218.33449,42.976448
4009,90.845535,206.07841,45.414864
4010,102.07849,215.70004,42.583458
4011,103.33939,214.24664,42.61309
4012,118.33158,243.24141,38.893597
4013,109.605865,220.70737,43.85652
4014,116.477585,234.40045,41.364296
4015,94.59071,207.17305,45.272938
4016,61.555676,198.84714,48.934788
4017,73.98552,201.1868,47.37332
4018,83.73731,205.4488,45.60062
4019,118.72,239.02327,38.519753
4020,111.333176,223.14922,40.941
4021,76.052025,200.3157,47.41354
4022,60.114994,199.38794,48.719563
4023,66.01329,201.16223,48.757107
4024,86.583115,204.97476,45.90587
4025,67.57981,198.80672,48.046947
4026,117.24576,242.03317,40.774597
4027,115.500786,234.5345,39.532063
4028,105.670425,217.88304,43.21981
4029,77.3994,203.94865,45.9472
4030,102.04467,213.73286,43.72491
4031,116.449905,239.15918,38.522476
4032,119.24068,247.0534,39.46293
4033,116.74794,237.91164,39.83034
4034,116.933655,241.21674,41.340305
4035,117.71998,243.1299,40.54025
4036,95.83026,207.78503,44.95736
4037,86.04396,206.56639,46.103443
4038,59.585392,198.05864,49.245758
4039,112.11235,222.4071,42.56367
4040,101.945465,210.01772,44.912968
4041,94.12111,209.82018,44.41011
4042,97.321785,210.44745,44.2364
4043,82.82151,205.33313,46.932114
4044,59.547905,198.53322,48.151573
4045,56.178787,198.57182,49.447735
4046,58.890995,198.90016,49.693554
4047,112.37034,225.39934,40.816833
4048,114.02817,226.78961,40.87098
4049,100.8603,211.65427,43.299824
4050,83.70973,203.09422,46.00595
4051,57.68,198.28719,49.670303
4052,37.066437,193.48578,52.81458
4053,96.573105,208.42834,44.007496
4054,113.948425,233.84499,42.227757
4055,81.35606,204.76178,46.07938
4056,71.158424,197.6575,47.41882
4057,112.26494,226.26007,41.11768
4058,117.5777,243.41544,41.768585
4059,88.40382,206.38258,44.83052
4060,48.136898,195.1178,50.191723
4061,100.387245,211.65056,42.35977
4062,82.56493,207.62236,45.65988
4063,63.359665,198.97337,47.736843
4064,91.19973,207.17123,44.10275
4065,104.23361,216.41676,43.791405
4066,110.810684,218.33015,41.653557
4067,93.4726,204.25348,43.937798
4068,106.386536,210.37517,43.146797
4069,53.61393,195.97021,49.96278
4070,72.36014,201.60931,47.749672
4071,98.29623,211.39893,43.54182
4072,119.29764,244.79836,39.412853
4073,118.1937,243.7011,39.81813
4074,114.66502,229.74857,40.9246
4075,115.50857,239.61566,39.91717
4076,112.570564,225.48715,42.304195
4077,114.654205,230.49052,41.047844
4078,99.25015,211.40865,42.778664
4079,91.88734,206.29283,44.229115
4080,62.456707,199.88673,48.10663
4081,102.122505,214.05809,42.990337
4082,109.63903,222.58144,41.884045
4083,87.27556,207.6375,45.11637
4084,79.91883,200.35179,45.718422
4085,72.52412,203.88919,46.734707
4086,104.87327,213.40979,42.090237
4087,96.15685,210.04453,44.482334
4088,117.307,237.13353,40.844547
4089,98.35616,212.21648,43.98459
4090,106.91724,216.19093,42.370823
4091,90.70514,205.04926,44.54735
4092,68.94666,200.27849,47.887375
4093,92.33489,209.39804,44.129482
4094,84.90583,205.45747,45.119476
4095,117.3716,242.8318,39.28943
4096,111.465004,221.3982,42.368267
4097,93.6282,208.2143,45.492855
4098,45.173367,194.39354,51.57648
4099,38.4457,194.35576,52.44495
4100,105.614914,215.6148,42.306103
4101,106.66233,214.76929,43.176266
4102,103.11217,214.09515,42.87769
4103,70.67634,199.64241,48.178925
4104,99.88951,209.51158,42.969193
4105,50.130985,197.89761,50.84392
4106,103.48466,217.82153,42.51008
4107,111.88573,223.43542,42.915615
4108,80.98433,202.35172,46.2951
4109,97.19856,210.81746,42.782482
4110,74.59914,201.02832,47.232265
4111,94.45354,205.85016,45.028893
4112,51.297436,197.35548,50.018875
4113,41.03381,194.84401,52.34984
4114,39.766685,194.12686,52.28234
4115,37.71257,192.15675,53.49871
4116,21.786612,189.20166,54.527164
4117,42.177345,194.89151,51.604015
4118,30.484455,191.92372,53.83961
4119,62.34655,200.89255,47.81572
4120,115.35072,231.35345,40.576168
4121,107.35313,217.73433,43.582767
4122,115.21304,227.50748,39.53849
4123,106.78617,218.20717,42.76598
4124,97.73405,208.51146,44.08444
4125,88.10747,204.7087,45.04528
4126,43.68352,196.10884,52.393597
4127,100.287445,211.48611,44.28435
4128,101.27741,213.98517,43.556248
4129,92.12208,207.76053,44.464355
4130,80.91805,203.41206,47.24433
4131,82.62433,202.7102,46.07164
4132,108.32239,218.26382,41.750385
4133,107.80556,218.78123,41.469524
4134,109.67486,217.65155,42.141994
4135,109.076706,219.23785,42.64956
4136,118.6431,249.91342,39.464516
4137,114.597466,236.22163,40.879093
4138,97.83336,209.095,44.12831
4139,107.198685,216.59544,42.99333
4140,111.59935,225.18454,42.702904
4141,111.20542,223.72382,41.909126
4142,115.41732,237.14395,38.14014
4143,102.29641,218.72159,42.176266
4144,93.03238,207.63916,45.212246
4145,36.493477,194.29683,52.431553
4146,63.44708,197.08212,48.53115
4147,12.334565,187.70068,56.72525
4148,5.392268,185.13626,57.113342
4149,8.882756,186.1336,56.282646
4150,21.2742,187.73651,54.639202
4151,7.251375,183.46828,56.543682
4152,48.26338,196.89647,50.717045
4153,68.374664,199.13329,48.298412
4154,95.06226,207.80156,44.594685
4155,104.35022,217.95946,42.580257
4156,112.98276,226.80574,42.14095
4157,90.64922,206.59558,44.47419
4158,78.19829,202.36946,47.369938
4159,72.659424,201.3373,47.39928
4160,115.144295,236.91751,42.814934
4161,113.42193,229.04715,40.629417
4162,65.97052,199.89018,47.90297
4163,64.423615,199.98744,48.107597
4164,103.833336,213.52756,43.444157
4165,77.69735,204.25647,47.068333
4166,78.959496,202.9235,46.947483
4167,40.201553,191.36728,52.41376
4168,63.665333,199.44612,48.66085
4169,55.835114,197.46408,48.83399
4170,107.05102,218.40018,42.754826
4171,98.24782,207.88274,43.354584
4172,90.67702,207.17651,44.472733
4173,106.05778,216.34283,43.02602
4174,113.774124,232.03465,39.709316
4175,76.064026,202.69737,46.44549
4176,96.039894,207.97423,44.575554
4177,105.54917,215.15631,42.62633
4178,113.40169,232.41602,41.461708
4179,98.309715,210.23076,43.2231
4180,98.5635,209.69928,42.5102
4181,47.06944,196.1885,50.99167
4182,104.1803,217.4133,44.031067
4183,101.48032,209.82037,43.77407
4184,113.79892,224.95758,39.94122
4185,112.20383,226.08228,42.297596
4186,97.528206,208.37856,43.811935
4187,103.619965,213.99896,44.03838
4188,91.617645,206.16666,44.9441
4189,117.63801,239.49464,41.23156
4190,99.05382,209.23514,43.308773
4191,98.94096,211.57846,43.475105
4192,96.7193,205.90283,42.73237
4193,105.92671,210.7233,42.359688
4194,111.51433,222.83255,41.92386
4195,116.24498,235.31548,40.731438
4196,117.05827,243.6785,39.85296
4197,96.00961,208.54047,44.0615
4198,107.893005,218.47314,42.236835
4199,94.87984,211.32272,44.870026
4200,89.72647,205.20549,45.26181
4201,65.69843,198.8944,48.376564
4202,100.84328,208.98035,43.14449
4203,94.503075,209.74007,44.73917
4204,112.0934,223.38126,40.656334
4205,60.557957,197.30788,49.192963
4206,50.265263,195.03067,50.54979
4207,60.466362,196.9321,49.20442
4208,80.09652,204.38107,46.231293
4209,102.31659,212.40279,43.702007
4210,57.407005,198.85297,49.744537
4211,77.64251,202.08694,46.133224
4212,101.54873,210.5092,42.96668
4213,119.10997,246.68814,39.27382
4214,98.97479,209.93765,43.57297
4215,115.29849,240.99753,40.401234
4216,111.6361,223.31229,43.441353
4217,119.29889,248.53731,40.449276
4218,107.78598,220.331,41.696224
4219,81.80265,202.57999,46.011288
4220,105.26984,213.44914,43.67716
4221,106.55763,213.9183,41.892826
4222,95.95872,210.62001,44.638985
4223,84.3869,203.10718,46.234283
4224,85.43795,203.93315,45.33614
4225,112.82127,227.41792,41.8509
4226,108.55007,224.11864,41.59237
4227,108.71829,221.30553,42.531235
4228,89.10517,205.1677,44.828716
4229,72.55691,202.94133,46.985977
4230,92.22237,204.93881,44.362778
4231,75.07675,203.62537,46.986595
4232,94.339355,207.65656,43.965714
4233,120.02429,247.33333,38.882576
4234,76.33181,203.3844,45.997124
4235,115.34852,233.98271,40.912373
4236,106.44333,218.96027,41.87564
4237,116.86753,241.07713,40.92943
4238,110.399925,223.24612,41.26814
4239,99.09901,214.63971,43.90132
4240,108.62548,212.81413,41.63532
4241,112.48214,226.35806,42.452557
4242,73.28527,203.01271,46.5295
4243,94.66779,209.16734,43.348106
4244,93.03602,210.18993,44.316982
4245,87.63787,205.04224,44.771454
4246,101.232,211.34312,43.473225
4247,95.69188,211.3255,44.589516
4248,42.68377,192.96095,51.69867
4249,11.371234,186.96617,55.76054
4250,50.721428,199.60617,50.187424
4251,74.614395,203.2815,46.05686
4252,106.16762,216.40842,43.231476
4253,109.75791,225.04062,42.34573
4254,104.928505,215.72397,42.30334
4255,68.859184,200.5081,47.879173
4256,61.3723,198.2737,48.967773
4257,107.10018,219.83334,43.22904
4258,72.16922,202.45609,47.331062
4259,105.082664,216.72787,42.726048
4260,108.367805,215.26442,42.911007
4261,96.25198,207.06212,43.71296
4262,40.279083,194.03078,52.25212
4263,33.5987,192.86732,52.86288
4264,105.10907,212.20155,43.005928
4265,113.93132,234.9563,40.689365
4266,109.48892,221.29156,42.81737
4267,88.83119,208.0607,44.455997
4268,75.300026,202.77675,47.1537
4269,90.05635,209.10263,44.1946
4270,55.81195,197.04945,49.422417
4271,53.522743,198.98611,50.11035
4272,87.02933,205.37987,44.730053
4273,77.16612,203.18971,46.43951
4274,88.359634,205.0813,44.56578
4275,103.99381,210.1859,42.41046
4276,91.04033,209.12518,45.410633
4277,90.55088,206.26201,45.172302
4278,105.766846,214.01599,42.662903
4279,114.86266,230.13188,39.724247
4280,117.05943,236.9918,42.321556
4281,111.86941,225.72672,41.20112
4282,101.15653,210.58315,43.688046
4283,105.67556,218.03317,43.80193
4284,120.12027,247.79088,41.962803
4285,113.02168,230.85287,41.11155
4286,85.62482,201.92386,46.204712
4287,112.02888,224.2815,42.219036
4288,105.14094,214.6397,42.776455
4289,114.83477,233.06664,40.010815
4290,112.64403,227.22705,42.974426
4291,81.01845,205.70667,46.30088
4292,116.70969,239.70815,41.986897
4293,46.251724,193.04935,50.960217
4294,79.46093,204.86005,46.73763
4295,46.247307,196.4063,51.600056
4296,110.974754,222.15761,42.7592
4297,71.50264,198.20566,47.905228
4298,113.38372,227.27147,40.71049
4299,97.156845,207.95253,44.014805
4300,100.832214,212.83289,42.33931
4301,102.192406,216.18927,44.711536
4302,105.655754,216.634,42.236794
4303,75.7317,202.98515,46.57122
4304,46.496315,195.22327,51.62945
4305,108.02698,217.50648,41.748142
4306,107.61533,220.77867,42.255188
4307,73.15614,203.77737,47.544956
4308,77.90281,204.27513,46.188698
4309,99.594215,210.85901,44.57714
4310,98.83123,213.82132,43.83527
4311,86.94776,203.6947,45.476162
4312,104.72138,213.7713,42.595577
4313,115.09757,238.04468,41.738922
4314,113.48,230.28998,39.968807
4315,87.38189,206.91495,45.358562
4316,92.13849,207.61577,44.62553
4317,77.723915,205.63445,46.282032
4318,100.65728,209.58722,43.481785
4319,78.1193,202.59943,46.87663
4320,112.88743,229.85155,41.29481
4321,101.79039,213.89256,43.30552
4322,112.19723,226.49539,41.86163
4323,93.39861,209.2095,45.014606
4324,111.126595,222.45317,41.556435
4325,83.51843,204.0778,45.26929
4326,44.590546,193.19775,51.79489
4327,103.37907,216.12477,42.773163
4328,116.10336,231.24318,39.959274
4329,111.892784,225.99579,42.06724
4330,109.97308,219.3992,43.022175
4331,95.64156,209.1968,43.355125
4332,110.495705,225.79684,40.864628
4333,105.58034,215.8493,43.78894
4334,112.62066,225.22629,40.408047
4335,92.81463,202.57985,45.0419
4336,106.79466,212.29143,41.42673
4337,73.85991,201.14743,47.17184
4338,105.41972,213.50343,43.168793
4339,100.37564,211.67278,42.870243
4340,91.839294,206.06133,44.630672
4341,115.18064,231.2698,39.407837
4342,91.96244,208.32312,44.512703
4343,95.927734,208.18634,43.82739
4344,119.14958,249.14517,40.071587
4345,118.73504,239.05862,39.56802
4346,113.45759,227.4681,41.39449
4347,113.68882,230.64879,40.852882
4348,83.95783,202.67294,45.6494
4349,82.39958,206.18083,46.356205
4350,70.94752,201.56047,47.44996
4351,108.91699,222.4654,42.751347
4352,115.917915,235.7473,40.334564
4353,118.470604,247.127,38.79489
4354,84.29686,204.75589,45.789104
4355,98.46422,208.64197,44.13829
4356,103.23316,215.78438,42.790646
4357,68.41997,201.21983,48.30195
4358,101.43516,214.88417,44.524464
4359,93.41495,206.54494,44.33839
4360,46.09259,195.34515,51.340775
4361,70.91706,202.62991,47.599678
4362,81.129486,203.15224,45.623726
4363,94.45871,206.40025,44.288647
4364,86.98792,205.79802,45.251656
4365,107.3774,219.51077,43.045544
4366,84.49492,205.16466,45.786816
4367,88.17922,203.97011,45.395344
4368,86.77161,203.67635,46.079334
4369,101.0098,212.66165,44.00315
4370,68.07018,198.95483,46.443264
4371,87.34025,207.0041,45.573776
4372,105.41131,222.43694,41.907257
4373,117.39337,244.20944,39.12287
4374,115.11668,236.16455,42.171448
4375,82.278366,202.5845,45.34481
4376,102.26597,213.75923,42.36961
4377,111.15666,222.4774,41.748825
4378,117.70235,243.73848,41.318665
4379,118.608894,246.14091,41.10374
4380,92.1416,209.6651,44.377304
4381,103.994576,214.55942,42.78258
4382,117.752625,244.4887,41.8795
4383,114.4054,233.18805,40.59107
4384,117.01052,242.10524,39.426655
4385,89.33829,208.43,43.548946
4386,89.221054,208.41989,44.32852
4387,110.29582,222.99886,42.21567
4388,41.414803,195.07956,52.04716
4389,107.87968,221.79565,42.71366
4390,84.602325,202.74678,46.23503
4391,89.31145,205.46376,45.198437
4392,105.179886,215.14992,42.095337
4393,110.38424,225.71056,42.360607
4394,81.663666,205.33418,45.896725
4395,61.73972,198.26643,48.78147
4396,105.88211,213.38908,43.492558
4397,105.06181,218.01378,42.778034
4398,107.391914,215.68608,42.87
4399,118.57042,244.20512,40.013218
4400,116.69665,236.93126,38.881115
4401,101.56109,211.93636,43.161785
4402,97.62606,208.73914,44.084564
4403,117.69647,249.16486,40.080715
4404,111.34911,220.35048,40.881836
4405,106.827126,215.4243,42.61049
4406,95.611755,209.18237,44.354927
4407,89.78113,205.86961,45.791153
4408,40.92698,193.44153,52.31629
4409,40.31308,194.14459,52.802822
4410,4.939321,184.29813,57.525616
4411,34.022194,191.64687,53.399918
4412,100.8067,212.45473,42.840725
4413,100.923004,212.80754,42.922234
4414,67.690125,200.85579,47.252926
4415,79.7514,203.65433,46.129833
4416,98.45176,209.81528,43.650352
4417,77.44234,202.18857,45.659084
4418,88.97014,206.76633,45.38921
4419,113.7782,228.54039,41.08581
4420,101.01287,213.5587,44.508682
4421,61.26638,200.93817,48.661602
4422,99.37743,211.58412,44.254658
4423,102.82851,213.22823,43.073776
4424,102.259544,211.59543,43.35078
4425,102.397385,212.46819,43.44225
4426,117.58896,242.03018,40.124348
4427,98.482285,207.73155,42.479595
4428,83.86463,205.73834,45.594746
4429,28.335157,190.74672,54.087074
4430,78.07272,203.73976,46.48308
4431,80.88316,204.7654,45.44879
4432,109.480255,219.75201,42.38577
4433,101.006195,214.50003,43.85537
4434,95.289375,210.25635,43.56468
4435,84.68261,206.17052,45.690643
4436,77.89471,203.63972,46.04888
4437,40.524044,194.2898,52.229984
4438,25.676376,191.19023,54.328953
4439,107.949066,219.94647,42.511932
4440,111.167175,225.03467,42.03101
4441,116.55844,234.42418,42.04961
4442,114.898605,228.95097,38.78412
4443,105.08937,217.55737,42.19856
4444,117.51723,239.51,39.680435
4445,104.65928,217.12483,40.942932
4446,112.34878,227.00755,40.31859
4447,115.63944,233.56114,40.89352
4448,39.38264,192.53488,51.95593
4449,89.84347,204.14386,46.492138
4450,89.89436,207.11472,45.116028
4451,66.708,199.32097,47.701527
4452,39.89621,196.0939,52.157314
4453,55.623077,195.83922,49.659836
4454,61.14923,199.67812,49.183594
4455,82.24491,204.27507,46.71473
4456,118.995346,241.40791,41.43982
4457,94.810844,207.51103,43.686195
4458,113.288155,227.46974,42.309414
4459,98.687874,209.62271,44.05066
4460,90.1357,205.92513,45.315704
4461,109.271835,222.10315,41.25076
4462,87.195915,204.78073,44.38118
4463,96.924934,210.11723,43.755646
4464,113.15886,228.99864,40.511272
4465,88.09533,205.93585,45.45561
4466,87.98196,205.65326,46.246613
4467,36.594433,193.131,52.789047
4468,31.648989,190.08423,53.454586
4469,55.08681,198.35902,50.11976
4470,80.4734,205.81197,46.60801
4471,88.540855,205.17006,45.331623
4472,76.47905,200.4672,47.04942
4473,104.28388,217.13899,43.038925
4474,110.718056,221.75603,41.422768
4475,95.40526,210.53922,43.598858
4476,74.857704,202.17616,46.672523
4477,91.6998,208.43414,44.305553
4478,116.86488,235.49568,40.770203
4479,115.446236,237.24554,41.219322
4480,100.84375,211.30533,44.756294
4481,84.86742,202.5044,45.04206
4482,58.150223,197.48647,48.89512
4483,82.68907,203.41034,45.34189
4484,91.00922,205.91359,44.92202
4485,118.73091,249.46509,39.741547
4486,97.18977,212.0662,45.12417
4487,115.8943,237.6661,40.11839
4488,105.10936,218.36664,43.598434
4489,86.45275,204.14085,45.443558
4490,51.139812,194.9642,50.11644
4491,79.230804,203.46425,45.922558
4492,103.15338,216.3759,42.28434
4493,96.20383,207.72467,44.59809
4494,102.34527,213.36252,43.763214
4495,87.81039,204.4417,44.46935
4496,95.40163,208.54356,44.36309
4497,96.43757,208.75061,43.911972
4498,100.86449,210.4834,43.49842
4499,76.88055,201.07324,46.111126
4500,103.588295,215.67342,43.24673
4501,83.57975,202.03403,45.308834
4502,113.53438,231.6067,41.300587
4503,118.17841,244.20757,39.401592
4504,109.92359,221.03839,42.035988
4505,93.69679,209.42757,44.706596
4506,50.668346,194.37686,51.090008
4507,100.98383,212.73587,43.81022
4508,106.338585,216.92715,43.495434
4509,111.274956,221.2194,41.267178
4510,102.722145,215.35211,43.897915
4511,80.551155,203.33473,46.52505
4512,94.70594,208.82799,44.38182
4513,103.9848,215.35349,43.395542
4514,117.67882,246.00894,37.576576
4515,99.99222,211.36598,44.179596
4516,118.7835,239.90369,41.20885
4517,115.60891,234.52443,40.60709
4518,111.59804,226.65874,41.813774
4519,115.12636,234.06575,40.594013
4520,116.25433,237.5461,40.389225
4521,114.29055,229.93094,42.142677
4522,112.95245,231.2425,40.98968
4523,59.744972,200.71509,48.739735
4524,90.719055,205.65334,44.999016
4525,99.807465,213.20398,45.05286
4526,114.78148,231.58359,41.858276
4527,68.0127,199.93672,47.433105
4528,78.29169,202.027,46.238747
4529,113.59917,227.03001,40.636612
4530,109.7046,216.99234,42.140217
4531,77.997795,202.20326,46.239147
4532,55.33847,199.59679,49.388363
4533,95.53759,210.73033,44.687027
4534,98.44489,212.46404,42.561092
4535,116.924576,241.25554,41.31771
4536,111.22759,222.7818,41.98553
4537,84.40046,204.46733,45.5166
4538,111.68413,223.30174,42.205353
4539,105.66745,217.69794,42.03188
4540,50.31383,195.87791,50.71552
4541,42.359856,194.60286,51.90546
4542,104.05954,213.80772,41.861656
4543,98.25925,211.79161,43.296734
4544,113.92038,227.73509,39.967678
4545,107.57493,216.70306,41.34227
4546,115.35327,236.22272,42.360966
4547,104.02352,212.3668,43.307034
4548,88.037544,205.4155,44.73319
4549,78.483864,200.42557,46.71969
4550,92.10649,206.39696,45.427563
4551,15.3364725,186.53549,55.721024
4552,42.96816,194.5327,51.714127
4553,6.090771,185.4179,57.263325
4554,25.31438,190.01132,54.501293
4555,27.770313,189.7826,53.729263
4556,86.72271,203.52873,44.608234
4557,116.690155,234.70015,39.745216
4558,118.35038,247.54419,39.167614
4559,85.045555,203.42119,45.14126
4560,99.5225,210.16751,43.53666
4561,96.85024,212.12813,43.609653
4562,35.108475,192.95648,52.894634
4563,89.81436,207.6573,44.91972
4564,56.058975,198.52193,49.556858
4565,110.53305,223.18741,42.476757
4566,110.34488,220.51271,42.163265
4567,107.14008,215.56439,41.788265
4568,111.46556,222.73062,42.057175
4569,97.74996,212.52911,44.241875
4570,102.12455,213.3916,43.832287
4571,107.15514,217.06155,43.29643
4572,104.81958,217.38889,42.838284
4573,107.693794,220.65585,40.59754
4574,106.6726,216.50583,41.60928
4575,117.00695,241.69145,41.265923
4576,113.663994,228.80586,41.329823
4577,54.326912,195.90387,50.2455
4578,58.881077,195.52528,48.257736
4579,81.33798,203.31819,46.319782
4580,60.49474,197.99394,48.45081
4581,81.65275,203.1953,45.42995
4582,111.827805,228.00046,41.50969
4583,115.95498,238.80974,40.899006
4584,113.15502,231.04425,41.370125
4585,105.4342,218.8193,41.356678
4586,80.03379,204.67784,45.20777
4587,18.734768,190.78323,55.808712
4588,19.623766,189.04242,55.166218
4589,38.86261,192.82878,52.47124
4590,70.949615,201.33792,47.722923
4591,59.718643,199.6111,49.513763
4592,16.26429,186.55196,56.249493
4593,73.7816,202.89224,47.323376
4594,59.784058,197.83409,49.28596
4595,104.543076,214.60133,42.03923
4596,73.85283,203.33986,47.02377
4597,93.368614,209.15952,43.672035
4598,89.061676,209.73988,45.63706
4599,86.177376,206.75824,45.650497
4600,112.00736,227.56052,42.363445
4601,117.37433,248.3196,39.132896
4602,105.23209,218.7843,42.043453
4603,107.93129,216.70338,43.22256
4604,59.79102,199.19533,49.231606
4605,103.71053,209.53484,43.113094
4606,95.21756,210.93156,44.617264
4607,112.540825,221.77814,41.67946
4608,68.51986,201.06856,47.24717
4609,81.418816,204.36693,45.657707
4610,110.06389,221.81465,42.281387
4611,103.74672,213.99982,43.39929
4612,91.83895,209.28723,44.535786
4613,89.60538,207.84435,44.905758
4614,88.07275,205.31516,43.734043
4615,106.25546,214.30939,41.997158
4616,105.26473,213.9192,43.302868
4617,110.62697,222.14975,41.827385
4618,68.85382,198.46182,47.810272
4619,119.65052,248.71677,39.362396
4620,116.86162,242.50337,38.618702
4621,112.80871,227.68394,41.557346
4622,105.85631,210.15807,43.38031
4623,104.68546,218.49634,42.564552
4624,118.87005,245.27975,38.757526
4625,105.49686,216.79247,41.69568
4626,71.872406,202.67915,47.421192
4627,88.0072,204.96382,45.058456
4628,105.48122,212.68634,42.284607
4629,85.28582,204.35825,45.652924
4630,90.387955,200.85405,44.418484
4631,87.018425,204.98793,45.37531
4632,104.17064,212.8238,43.51658
4633,77.11812,203.92758,46.69267
4634,95.5086,206.89308,44.105217
4635,113.96413,227.81372,41.57573
4636,59.09237,199.11992,48.932835
4637,100.031395,211.26704,43.808147
4638,112.03938,228.82819,41.51973
4639,119.19736,248.65443,42.223816
4640,106.175415,218.88235,42.115177
4641,98.53428,208.8645,43.9125
4642,79.321976,203.09384,45.96484
4643,109.89029,221.67929,42.34299
4644,115.42293,233.96414,40.049175
4645,114.67349,233.71588,40.71071
4646,117.96402,242.61598,39.69011
4647,111.75655,224.34828,42.261723
4648,117.30189,238.09785,39.272198
4649,77.72093,203.21701,46.755054
4650,29.489216,190.82123,54.18863
4651,62.525448,201.39497,49.48369
4652,79.26764,205.49223,45.394787
4653,105.48824,209.44704,42.775505
4654,100.08407,213.63258,43.120846
4655,90.11664,205.65619,45.26357
4656,109.82599,221.19017,40.255608
4657,95.75851,205.68166,44.11105
4658,106.64758,220.48793,42.192165
4659,46.63875,195.76433,51.475018
4660,94.05007,208.01302,44.49322
4661,73.591545,200.69746,46.435833
4662,80.00745,202.93135,45.71016
4663,78.61627,202.36282,45.7539
4664,87.55012,203.94705,45.662064
4665,114.08123,228.5527,40.1311
4666,75.12887,200.9365,46.158787
4667,61.84832,196.28154,49.00573
4668,95.416885,209.596,44.360683
4669,94.19938,205.66327,44.51428
4670,80.432236,203.80951,46.371525
4671,100.14224,212.44902,42.484547
4672,115.793,234.89555,40.29489
4673,76.49062,202.04724,46.626312
4674,89.47519,206.01819,44.60559
4675,97.37151,210.05997,44.000103
4676,78.50287,205.7616,47.2102
4677,81.708916,203.17607,45.711823
4678,89.240005,204.72096,44.98104
4679,99.17113,210.6662,42.84889
4680,79.98761,202.88766,46.476685
4681,94.63545,205.54358,43.4341
4682,86.98259,205.20792,44.50005
4683,75.01749,200.76518,47.51125
4684,75.592285,201.62344,46.57014
4685,105.51233,214.14723,43.191338
4686,75.39821,202.29636,47.161266
4687,96.370415,211.32811,44.17502
4688,54.794426,199.68353,50.377853
4689,90.02439,208.35399,45.47628
4690,112.280495,225.0284,42.46656
4691,118.52589,236.56897,41.05336
4692,61.711006,201.02321,49.129574
4693,106.02847,214.08676,43.47223
4694,96.969765,209.25772,43.978897
4695,109.29129,219.07176,41.841667
4696,104.00277,216.95523,42.68733
4697,102.70586,215.6011,43.068855
4698,114.58426,234.14977,42.026615
4699,73.33477,202.79764,47.442753
4700,81.95151,207.05496,45.690636
4701,90.66944,206.19275,44.869946
4702,105.18238,214.11925,42.64577
4703,112.60058,230.54395,41.531395
4704,104.22466,213.98085,44.00515
4705,111.727516,223.19447,41.07064
4706,85.96402,205.63365,45.741528
4707,107.57921,216.08194,42.879772
4708,117.93558,244.66638,40.37195
4709,117.645775,239.91556,39.88467
4710,114.05622,234.82042,41.34806
4711,117.84758,243.96141,40.596416
4712,115.866776,238.13249,40.214375
4713,106.45756,216.95142,42.81675
4714,91.04129,205.67245,44.29667
4715,115.89071,236.33505,41.6257
4716,104.08419,212.59155,43.12391
4717,118.5672,241.31313,38.55187
4718,85.983315,204.11583,46.01034
4719,62.590122,200.31262,48.142666
4720,75.10662,200.5193,47.533848
